angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.104737,28.486,0.0,430.785,455.783,93.8843,1,0.0,1,9604.77,83.9044,0.0693175,-0.278672,0.185702,0.341818,1.0,0,0,0.0,4.50317,4.79651,5.53271,7.10487,10.9511,18.1983,27.4803,57.0037,195.513,67.5595,35.7154,24.1388,18.3995,14.9778,11.1286,8.39987,7.14063,6.60291,6.55728,70.502,70.4995,71.1485,71.146
0.104475,28.508,0.0,431.295,456.293,93.8843,1,0.0,1,9602.42,83.8839,0.046139,-0.277642,0.175981,0.341789,1.0,0,0,0.0,4.55676,4.85327,5.59777,7.18734,11.0745,18.3924,27.7529,57.6643,194.563,67.049,35.4559,23.9604,18.2596,14.8624,11.0411,8.33281,7.08289,6.54919,6.50354,70.4844,70.4827,71.1307,71.129
0.104217,28.53,0.0,431.805,456.803,93.8843,1,0.0,1,9600.07,83.8633,0.0307737,-0.276785,0.16626,0.341765,1.0,0,0,0.0,4.61035,4.91003,5.66258,7.26959,11.1981,18.588,28.027,58.3482,193.617,66.544,35.1937,23.7792,18.1194,14.747,10.9535,8.26594,7.02526,6.495,6.44958,70.4668,70.4657,71.113,71.1118
0.10396,28.552,0.0,432.315,457.313,93.8843,1,0.0,1,9597.71,83.8427,0.020577,-0.275188,0.156583,0.341748,1.0,0,0,0.0,4.66406,4.96655,5.72718,7.35125,11.3209,18.7811,28.2986,59.0367,192.66,66.0313,34.9322,23.599,17.9798,14.6313,10.8666,8.19876,6.96766,6.44165,6.39587,70.4494,70.4486,71.0954,71.0945
0.103704,28.574,0.0,432.824,457.822,93.8843,1,0.0,1,9595.36,83.8222,0.0138189,-0.2737,0.146928,0.341742,1.0,0,0,0.0,4.71716,5.02289,5.79156,7.43312,11.4431,18.9743,28.5694,59.7292,191.702,65.5218,34.6685,23.4194,17.84,14.5163,10.7793,8.13213,6.9104,6.38818,6.34229,70.432,70.4314,71.0778,71.0772
0.103449,28.596,0.0,433.334,458.332,93.8843,1,0.0,1,9593.01,83.8017,0.00934231,-0.272101,0.137296,0.341744,1.0,0,0,0.0,4.77039,5.07918,5.85598,7.51478,11.5659,19.1661,28.8402,60.4333,190.741,65.0069,34.4052,23.2416,17.7005,14.3999,10.6921,8.06536,6.85311,6.33459,6.28882,70.4147,70.4142,71.0603,71.0599
0.103195,28.618,0.0,433.843,458.841,93.8843,1,0.0,1,9590.66,83.7811,0.00637553,-0.268437,0.127686,0.341762,1.0,0,0,0.0,4.82324,5.13528,5.92029,7.59587,11.6872,19.3572,29.1062,61.1458,189.781,64.497,34.1413,23.0625,17.5603,14.2849,10.6051,7.99876,6.79598,6.28129,6.2356,70.3974,70.3971,71.0428,71.0425
0.102942,28.64,0.0,434.352,459.35,93.8843,1,0.0,1,9588.3,83.7606,0.00442184,-0.265916,0.118097,0.341797,1.0,0,0,0.0,4.87627,5.19115,5.98403,7.67683,11.8085,19.5477,29.3737,61.8676,188.826,63.9851,33.876,22.8844,17.422,14.1711,10.5183,7.93251,6.73886,6.22833,6.18237,70.38,70.3798,71.0253,71.0252
0.10269,28.662,0.0,434.86,459.859,93.8843,1,0.0,1,9585.95,83.74,0.00313264,-0.264356,0.108532,0.341784,1.0,0,0,0.0,4.92908,5.24707,6.04782,7.75732,11.9292,19.7372,29.6436,62.5942,187.862,63.4708,33.6124,22.7029,17.2832,14.0556,10.4322,7.86613,6.68201,6.17517,6.12947,70.3627,70.3626,71.0079,71.0077
0.102439,28.684,0.0,435.369,460.367,93.8842,1,0.0,1,10060.2,83.7194,0.0022822,-0.263631,0.0989657,0.341762,1.0,0,0,0.0,4.98181,5.30273,6.11156,7.83812,12.0494,19.926,29.9164,63.326,186.901,62.9562,33.3484,22.5234,17.1431,13.9409,10.3452,7.79966,6.625,6.12207,6.07629,70.3454,70.3453,72.7556,72.7555
0.102187,28.706,0.0,435.879,460.877,93.884,1,0.0,1,9586.79,83.9681,0.00174375,-0.26309,0.0894442,0.341747,1.0,0,0,0.0,5.03418,5.35828,6.17506,7.91843,12.1698,20.1143,30.1942,64.08,185.936,62.4444,33.0842,22.3456,17.0049,13.8272,10.2587,7.73362,6.56822,6.06934,6.02344,70.514,70.5139,71.5243,71.5207
0.101935,28.728,0.0,436.389,461.387,93.8839,1,0.0,1,9625.44,84.0425,0.00137363,-0.260839,0.0799671,0.341744,1.0,0,0,0.0,5.08655,5.41345,6.23809,7.99809,12.2888,20.3007,30.466,64.8278,184.973,61.935,32.82,22.1677,16.8664,13.7132,10.1728,7.66794,6.51193,6.01672,5.97083,70.6269,70.6269,71.2759,71.2756
0.101683,28.75,0.0,436.901,461.899,93.8839,1,0.0,1,9618.32,84.0228,0.00111021,-0.259667,0.0705123,0.341753,1.0,0,0,0.0,5.13855,5.46853,6.30102,8.07787,12.4072,20.4858,30.7384,65.5879,184.012,61.4234,32.5578,21.9911,16.7289,13.5993,10.0873,7.60238,6.45577,5.96423,5.91858,70.6003,70.6003,71.2477,71.2476
0.10143,28.772,0.0,437.411,462.41,93.8839,1,0.0,1,9615.95,84.0021,0.000927678,-0.256777,0.0610795,0.341771,1.0,0,0,0.0,5.19055,5.5235,6.36385,8.15721,12.5258,20.6696,31.0165,66.3548,183.05,60.9107,32.2932,21.8125,16.5914,13.4857,10.0014,7.53689,6.39952,5.91199,5.86621,70.5829,70.5829,71.2301,71.23
0.101179,28.794,0.0,437.922,462.92,93.8839,1,0.0,1,9613.58,83.9813,0.000815575,-0.252732,0.0516468,0.341812,1.0,0,0,0.0,5.24267,5.57852,6.42662,8.23642,12.6439,20.8543,31.2934,67.1378,182.088,60.3967,32.0307,21.6342,16.4528,13.3725,9.91578,7.47137,6.34326,5.85975,5.81396,70.5655,70.5655,71.2125,71.2125
0.100927,28.816,0.0,438.431,463.43,93.8839,1,0.0,1,9611.2,83.9605,0.000735763,-0.250529,0.0422363,0.341856,1.0,0,0,0.0,5.29468,5.6333,6.48914,8.31562,12.762,21.0371,31.5768,67.9206,181.122,59.8845,31.7672,21.4572,16.3158,13.259,9.82991,7.40567,6.28735,5.8075,5.76167,70.548,70.548,71.1949,71.1949
0.100677,28.838,0.0,438.941,463.94,93.8839,1,0.0,1,9608.82,83.9397,0.000681103,-0.249461,0.0328702,0.341803,1.0,0,0,0.0,5.34619,5.68799,6.55146,8.39435,12.8785,21.219,31.8595,68.7125,180.16,59.3724,31.5028,21.2803,16.1776,13.1462,9.74507,7.34074,6.23145,5.75574,5.70971,70.5305,70.5305,71.1772,71.1772
0.100427,28.86,0.0,439.452,464.45,93.8839,1,0.0,1,9606.44,83.9189,0.00065204,-0.249169,0.0235041,0.341756,1.0,0,0,0.0,5.39783,5.74231,6.61364,8.47255,12.9953,21.4016,32.1412,69.5204,179.197,58.8597,31.2377,21.1038,16.0412,13.0331,9.65959,7.2757,6.17554,5.70361,5.65796,70.513,70.513,71.1596,71.1596
0.100177,28.882,0.0,439.962,464.96,93.8839,1,0.0,1,9604.05,83.8981,0.000638054,-0.247193,0.0141824,0.341712,1.0,0,0,0.0,5.44934,5.79663,6.67538,8.55111,13.1117,21.5825,32.4221,70.3281,178.234,58.3469,30.9723,20.9257,15.904,12.9198,9.57476,7.21082,6.12012,5.65198,5.60608,70.4955,70.4955,71.1419,71.1419
0.0999269,28.904,0.0,440.472,465.47,93.8839,1,0.0,1,9601.66,83.8772,0.000624067,-0.242829,0.00486062,0.341691,1.0,0,0,0.0,5.50073,5.8509,6.73722,8.62914,13.2277,21.7602,32.7086,71.1626,177.268,57.8344,30.708,20.7481,15.7668,12.8066,9.48965,7.14577,6.06445,5.6001,5.55457,70.478,70.478,71.1242,71.1242
0.0996768,28.926,0.0,440.982,465.98,93.8839,1,0.0,1,9599.28,83.8564,0.000613479,-0.240225,-0.00441673,0.341691,1.0,0,0,0.0,5.55188,5.90494,6.7988,8.70666,13.3427,21.9398,32.9944,71.9998,176.304,57.3216,30.4433,20.5739,15.63,12.6948,9.40524,7.08134,6.00911,5.54871,5.50305,70.4605,70.4605,71.1066,71.1066
0.0994267,28.948,0.0,441.492,466.49,93.8839,1,0.0,1,9596.89,83.8356,0.000592208,-0.232811,-0.0136719,0.341721,1.0,0,0,0.0,5.60291,5.95857,6.8603,8.7842,13.4573,22.1193,33.2834,72.8398,175.341,56.8105,30.1777,20.3976,15.4932,12.5832,9.32099,7.01683,5.95408,5.4975,5.45178,70.443,70.443,71.0889,71.0889
0.0991766,28.97,0.0,442.002,467.001,93.8839,1,0.0,1,9594.5,83.8147,0.000575183,-0.227139,-0.0229048,0.341794,1.0,0,0,0.0,5.65363,6.01238,6.92148,8.86154,13.5716,22.299,33.575,73.7002,174.378,56.2978,29.911,20.2225,15.358,12.4705,9.23641,6.95262,5.89886,5.4461,5.40063,70.4254,70.4254,71.0712,71.0712
0.0989272,28.992,0.0,442.513,467.511,93.8839,1,0.0,1,9592.11,83.7938,0.000567503,-0.223977,-0.0321378,0.34182,1.0,0,0,0.0,5.70459,6.06604,6.98266,8.93844,13.6864,22.4805,33.864,74.5614,173.414,55.7851,29.6432,20.0456,15.2213,12.359,9.15212,6.88812,5.84375,5.3949,5.34948,70.4079,70.4079,71.0535,71.0535
0.098679,29.014,0.0,443.022,468.02,93.8839,1,0.0,1,9589.71,83.7728,0.000556785,-0.222241,-0.0413263,0.341764,1.0,0,0,0.0,5.75525,6.11938,7.04336,9.01495,13.7998,22.6618,34.1554,75.4343,172.452,55.2734,29.3773,19.8702,15.0859,12.2478,9.06889,6.82396,5.78882,5.34387,5.29846,70.3903,70.3903,71.0357,71.0357
0.098431,29.036,0.0,443.531,468.529,93.8839,1,0.0,1,9587.31,83.7518,0.000552864,-0.221616,-0.0505149,0.341714,1.0,0,0,0.0,5.80591,6.17285,7.10434,9.09178,13.9135,22.8437,34.4507,76.3266,171.487,54.7606,29.1108,19.6938,14.95,12.1357,8.98453,6.75987,5.73401,5.29285,5.24768,70.3726,70.3726,71.0179,71.0179
0.098183,29.058,0.0,444.04,469.038,93.8839,1,0.0,1,9584.9,83.7308,0.000542996,-0.217643,-0.0596591,0.341675,1.0,0,0,0.0,5.8562,6.22614,7.16482,9.16764,14.0262,23.0272,34.7433,77.2301,170.523,54.2459,28.8449,19.5176,14.8138,12.0242,8.90052,6.69581,5.67943,5.24194,5.19702,70.355,70.355,71.0001,71.0001
0.0979347,29.08,0.0,444.549,469.547,93.8837,1,0.0,1,9717.71,83.8259,0.000527206,-0.213109,-0.0688033,0.341668,1.0,0,0,0.0,5.90662,6.27931,7.22528,9.24394,14.1391,23.2109,35.0471,78.1455,169.561,53.7345,28.578,19.3419,14.679,11.9135,8.81684,6.63249,5.62474,5.19141,5.14624,70.414,70.414,73.2257,73.2259
0.0976858,29.102,0.0,445.06,470.058,93.8835,1,0.0,1,9744.7,84.0169,0.000510183,-0.208994,-0.0779031,0.341686,1.0,0,0,0.0,5.95679,6.33225,7.28577,9.32028,14.2511,23.3948,35.3427,79.0694,168.595,53.2205,28.3108,19.1648,14.543,11.8025,8.73377,6.56864,5.57033,5.14075,5.09595,70.5603,70.5602,72.2555,72.2565
0.0974363,29.124,0.0,445.571,470.569,93.8835,1,0.0,1,9619.04,84.0331,0.000490235,-0.200308,-0.0869585,0.34175,1.0,0,0,0.0,6.00671,6.38471,7.3459,9.39519,14.3621,23.5792,35.6421,79.9989,167.625,52.7082,28.0456,18.9877,14.4101,11.6912,8.65081,6.50546,5.51607,5.09024,5.04565,70.6096,70.6096,71.2533,71.2533
0.0971869,29.146,0.0,446.083,471.081,93.8835,1,0.0,1,9617.06,84.0117,0.000480472,-0.194642,-0.0960139,0.341859,1.0,0,0,0.0,6.05656,6.43712,7.40534,9.47049,14.4725,23.7642,35.9398,80.9542,166.651,52.1989,27.7802,18.8126,14.2755,11.5815,8.56789,6.44244,5.46236,5.04031,4.99561,70.5911,70.5911,71.2383,71.2383
0.0969391,29.168,0.0,446.594,471.592,93.8835,1,0.0,1,9614.63,83.9904,0.000475058,-0.191871,-0.10498,0.34183,1.0,0,0,0.0,6.1062,6.48938,7.46472,9.54494,14.583,23.9493,36.2432,81.9051,165.676,51.6891,27.5132,18.6356,14.1413,11.4721,8.4855,6.37949,5.40869,4.99048,4.9459,70.5732,70.5732,71.2203,71.2203
0.0966918,29.19,0.0,447.104,472.102,93.8835,1,0.0,1,9612.19,83.9691,0.000468937,-0.191096,-0.114036,0.341757,1.0,0,0,0.0,6.15576,6.54187,7.52427,9.62002,14.6937,24.1369,36.5472,82.8829,164.689,51.1732,27.246,18.4589,14.0069,11.3613,8.40251,6.31658,5.35461,4.94006,4.89575,70.5553,70.5553,71.2022,71.2022
0.0964444,29.212,0.0,447.615,472.613,93.8835,1,0.0,1,9609.74,83.9477,0.000464756,-0.190655,-0.123002,0.341686,1.0,0,0,0.0,6.20532,6.59375,7.58351,9.69422,14.803,24.3234,36.8546,83.869,163.705,50.6636,26.9816,18.2816,13.8724,11.2514,8.32061,6.25384,5.3009,4.89038,4.84595,70.5373,70.5373,71.1841,71.1841
0.0961971,29.234,0.0,448.125,473.123,93.8835,1,0.0,1,9607.28,83.9263,0.000444306,-0.183456,-0.132013,0.341641,1.0,0,0,0.0,6.25488,6.646,7.64279,9.76906,14.9131,24.5144,37.1625,84.8776,162.708,50.1477,26.7143,18.1027,13.7386,11.1417,8.23755,6.19065,5.24701,4.84033,4.79614,70.5193,70.5193,71.1659,71.1659
0.0959498,29.256,0.0,448.636,473.634,93.8835,1,0.0,1,9604.83,83.9049,0.000435268,-0.178622,-0.140891,0.341636,1.0,0,0,0.0,6.30371,6.69739,7.70143,9.84243,15.0225,24.7007,37.4694,85.89,161.716,49.6383,26.4489,17.9284,13.6064,11.0322,8.1558,6.12861,5.19391,4.79102,4.74683,70.5013,70.5013,71.1478,71.1477
0.0957023,29.278,0.0,449.146,474.145,93.8835,1,0.0,1,9602.39,83.8835,0.000418705,-0.170581,-0.149858,0.341661,1.0,0,0,0.0,6.35303,6.74963,7.76073,9.91677,15.1322,24.891,37.7782,86.9336,160.712,49.1222,26.1793,17.7497,13.4719,10.9223,8.07323,6.06547,5.14018,4.74121,4.69751,70.4832,70.4833,71.1296,71.1296
0.095455,29.3,0.0,449.657,474.655,93.8835,1,0.0,1,9599.93,83.862,0.000399468,-0.160213,-0.158691,0.341754,1.0,0,0,0.0,6.40178,6.80069,7.81855,9.98964,15.2406,25.0822,38.0907,87.9762,159.71,48.6143,25.9152,17.5724,13.34,10.8135,7.9921,6.00374,5.08759,4.69234,4.64844,70.4653,70.4652,71.1114,71.1114
0.0952077,29.322,0.0,450.168,475.166,93.8835,1,0.0,1,9597.47,83.8405,0.000388603,-0.154138,-0.167614,0.341875,1.0,0,0,0.0,6.45093,6.85254,7.87775,10.0637,15.3519,25.2742,38.4069,89.0462,158.694,48.0969,25.6429,17.3917,13.2046,10.7041,7.90936,5.94153,5.03406,4.64258,4.59912,70.4472,70.4472,71.0932,71.0932
0.0949618,29.344,0.0,450.678,475.676,93.8835,1,0.0,1,9595.0,83.8189,0.000379069,-0.151143,-0.176447,0.341784,1.0,0,0,0.0,6.49951,6.90381,7.93572,10.1366,15.462,25.465,38.7197,90.1182,157.675,47.5874,25.3769,17.2148,13.0722,10.5957,7.82816,5.87975,4.9812,4.59351,4.55005,70.4291,70.429,71.0749,71.0749
0.0947157,29.366,0.0,451.189,476.187,93.8835,1,0.0,1,9592.52,83.7972,0.000371959,-0.149961,-0.185281,0.341705,1.0,0,0,0.0,6.5481,6.95496,7.99403,10.2099,15.5733,25.6584,39.0347,91.2127,156.65,47.0745,25.1069,17.0368,12.9387,10.4869,7.74693,5.81747,4.92834,4.54443,4.50098,70.4109,70.4109,71.0565,71.0565
0.0944702,29.388,0.0,451.699,476.697,93.8835,1,0.0,1,9590.03,83.7756,0.000364362,-0.146869,-0.194025,0.341632,1.0,0,0,0.0,6.59644,7.00565,8.05165,10.2824,15.6834,25.8501,39.3503,92.3316,155.625,46.5627,24.8396,16.8591,12.8039,10.3789,7.6656,5.75617,4.87585,4.49585,4.45264,70.3927,70.3927,71.0381,71.0381
0.0942248,29.41,0.0,452.208,477.206,93.8835,1,0.0,1,9587.55,83.7539,0.000348269,-0.138862,-0.202903,0.3416,1.0,0,0,0.0,6.64526,7.05731,8.11017,10.3555,15.7963,26.0477,39.6761,93.4781,154.583,46.0435,24.5691,16.6773,12.6692,10.2693,7.58389,5.69385,4.82274,4.44641,4.40381,70.3745,70.3745,71.0197,71.0197
0.0939795,29.432,0.0,452.717,477.715,93.8835,1,0.0,1,9585.07,83.7322,0.000341643,-0.13359,-0.211603,0.341609,1.0,0,0,0.0,6.69336,7.10746,8.16702,10.427,15.9073,26.2395,39.9934,94.6135,153.548,45.5369,24.3021,16.5005,12.535,10.1622,7.5037,5.63279,4.77048,4.39795,4.35522,70.3563,70.3563,71.0014,71.0014
0.0937337,29.454,0.0,453.227,478.225,93.8834,1,0.0,1,9718.0,83.8264,0.000303302,-0.120908,-0.220392,0.34167,1.0,0,0,0.0,6.7417,7.15845,8.22494,10.4993,16.0203,26.4373,40.3194,95.7953,152.499,45.0209,24.0323,16.3192,12.3998,10.053,7.42232,5.57123,4.71795,4.34924,4.30688,70.4155,70.4153,73.2266,73.2275
0.0934873,29.476,0.0,453.738,478.736,93.8832,1,0.0,1,9745.03,84.0165,0.000264014,-0.110726,-0.229048,0.341807,1.0,0,0,0.0,6.78923,7.20837,8.28169,10.5702,16.1311,26.6315,40.6394,96.9816,151.449,44.5124,23.7656,16.1422,12.2673,9.9457,7.34306,5.51048,4.66615,4.30114,4.25903,70.5601,70.56,72.2566,72.2585
0.093241,29.498,0.0,454.25,479.248,93.8832,1,0.0,1,9618.94,84.032,0.000252361,-0.104578,-0.237793,0.341875,1.0,0,0,0.0,6.8374,7.25903,8.33926,10.6426,16.2457,26.8311,40.9669,98.2082,150.38,43.9937,23.4956,15.9608,12.1307,9.8362,7.2618,5.44873,4.61365,4.25244,4.21053,70.6087,70.6087,71.2525,71.2526
0.0929958,29.52,0.0,454.762,479.76,93.8832,1,0.0,1,9616.85,84.0098,0.000250816,-0.102121,-0.24636,0.341785,1.0,0,0,0.0,6.88452,7.30859,8.39559,10.7134,16.3572,27.0252,41.2909,99.4156,149.319,43.4893,23.2299,15.7857,11.9986,9.72945,7.18221,5.38872,4.5625,4.20508,4.16309,70.5896,70.5896,71.2368,71.2368
0.0927511,29.542,0.0,455.273,480.271,93.8832,1,0.0,1,9614.32,83.9876,0.000250852,-0.103002,-0.25506,0.341697,1.0,0,0,0.0,6.93262,7.35889,8.45257,10.7856,16.4708,27.2255,41.6217,100.688,148.239,42.9733,22.9598,15.6052,11.8622,9.61967,7.10179,5.3277,4.51013,4.15625,4.11499,70.571,70.571,71.2181,71.218
0.0925065,29.564,0.0,455.784,480.782,93.8832,1,0.0,1,9611.77,83.9654,0.000239961,-0.0967392,-0.263627,0.341619,1.0,0,0,0.0,6.97974,7.40876,8.50893,10.8578,16.5841,27.4223,41.9524,101.958,147.158,42.4638,22.6916,15.4253,11.7273,9.51166,7.02207,5.26735,4.45886,4.10889,4.06763,70.5523,70.5523,71.1992,71.1992
0.0922617,29.586,0.0,456.295,481.293,93.8832,1,0.0,1,9609.24,83.9432,0.000226521,-0.0885739,-0.272283,0.341594,1.0,0,0,0.0,7.02734,7.45884,8.56539,10.9304,16.6986,27.6228,42.2855,103.24,146.058,41.9478,22.4213,15.2439,11.5919,9.40156,6.94164,5.2064,4.40663,4.06055,4.01953,70.5336,70.5336,71.1804,71.1804
0.0920171,29.608,0.0,456.806,481.804,93.8832,1,0.0,1,9606.7,83.921,0.00021563,-0.0821139,-0.280806,0.341608,1.0,0,0,0.0,7.07422,7.50812,8.62147,11.0028,16.8126,27.8244,42.6185,104.507,144.959,41.4384,22.153,15.0639,11.4561,9.29311,6.86197,5.14637,4.35574,4.01343,3.97241,70.515,70.5149,71.1616,71.1616
0.0917724,29.63,0.0,457.317,482.315,93.8832,1,0.0,1,9604.15,83.8988,0.000188105,-0.0659947,-0.289373,0.341701,1.0,0,0,0.0,7.12161,7.55748,8.67757,11.0752,16.9279,28.0252,42.955,105.78,143.849,40.9256,21.8825,14.8841,11.3203,9.18404,6.78213,5.0861,4.30432,3.96545,3.92505,70.4962,70.4962,71.1427,71.1427
0.0915276,29.652,0.0,457.828,482.826,93.8832,1,0.0,1,9601.59,83.8764,0.000168343,-0.0560158,-0.297896,0.341871,1.0,0,0,0.0,7.16836,7.60678,8.73349,11.1481,17.0422,28.2274,43.2911,107.047,142.733,40.4128,21.6164,14.704,11.1854,9.07551,6.7027,5.02624,4.25319,3.91851,3.87793,70.4775,70.4775,71.1238,71.1238
0.0912841,29.674,0.0,458.338,483.337,93.8832,1,0.0,1,9599.03,83.854,0.000155738,-0.0509075,-0.306419,0.341831,1.0,0,0,0.0,7.21533,7.65601,8.79023,11.2215,17.1573,28.4293,43.6281,108.325,141.602,39.9004,21.3469,14.5236,11.0487,8.96592,6.62196,4.96619,4.20203,3.87085,3.83057,70.4586,70.4586,71.1048,71.1048
0.0910407,29.696,0.0,458.85,483.848,93.8832,1,0.0,1,9596.45,83.8314,0.00014677,-0.0488483,-0.314897,0.341717,1.0,0,0,0.0,7.26196,7.70496,8.84664,11.2947,17.2737,28.6342,43.9716,109.592,140.458,39.3875,21.0786,14.3439,10.9134,8.85544,6.54199,4.90657,4.15112,3.82373,3.78369,70.4397,70.4397,71.0857,71.0857
0.0907973,29.718,0.0,459.361,484.359,93.8832,1,0.0,1,9593.86,83.8088,0.000139011,-0.0477718,-0.323331,0.34161,1.0,0,0,0.0,7.30835,7.75349,8.90278,11.3678,17.3889,28.8367,44.3118,110.854,139.308,38.8765,20.8087,14.1623,10.7777,8.74672,6.46223,4.84685,4.10046,3.77686,3.73706,70.4207,70.4207,71.0665,71.0665
0.0905542,29.74,0.0,459.871,484.869,93.8832,1,0.0,1,9591.26,83.7862,0.000114135,-0.0369007,-0.331809,0.341543,1.0,0,0,0.0,7.35498,7.80269,8.96038,11.4423,17.5066,29.0431,44.6583,112.132,138.143,38.3625,20.538,13.9815,10.6402,8.63562,6.38084,4.78634,4.04944,3.72949,3.69019,70.4017,70.4017,71.0472,71.0472
0.0903113,29.762,0.0,460.381,485.379,93.8832,1,0.0,1,9588.67,83.7635,9.60551e-05,-0.0284213,-0.340199,0.341537,1.0,0,0,0.0,7.40112,7.85144,9.01687,11.5155,17.6227,29.2489,45.0051,113.401,136.974,37.8525,20.2688,13.7996,10.5038,8.52574,6.30077,4.7268,3.99929,3.68286,3.6438,70.3827,70.3827,71.028,71.0281
0.0900686,29.784,0.0,460.891,485.889,93.8832,1,0.0,1,9586.08,83.7409,7.72478e-05,-0.0199388,-0.348633,0.341576,1.0,0,0,0.0,7.44751,7.90123,9.07457,11.5899,17.7402,29.4544,45.3518,114.679,135.784,37.3365,19.9972,13.6169,10.367,8.41555,6.21944,4.66621,3.94814,3.63599,3.59717,70.3636,70.3636,71.0089,71.0089
0.0898259,29.806,0.0,461.401,486.399,93.8831,1,0.0,1,10060.1,83.7182,6.42663e-05,-0.0117164,-0.356978,0.341673,1.0,0,0,0.0,7.49321,7.94986,9.13132,11.6639,17.857,29.662,45.7013,115.953,134.587,36.8252,19.7281,13.4374,10.2307,8.30526,6.13941,4.60615,3.89778,3.58949,3.55103,70.3446,70.3446,72.7548,72.7548
0.0896059,29.828,0.0,461.911,486.91,93.8829,1,0.0,1,9586.54,83.9648,4.13284e-05,-0.0067861,-0.365323,0.341799,1.0,0,0,0.0,7.53955,7.99951,9.18841,11.7385,17.9751,29.8704,46.0509,117.235,133.374,36.3131,19.4538,13.2544,10.0925,8.19411,6.05754,4.5459,3.84692,3.54297,3.5049,70.5116,70.5115,71.5192,71.5207
0.0897951,29.85,0.0,462.423,487.421,93.8828,1,0.0,1,9624.68,84.037,3.43534e-05,-0.00446832,-0.373668,0.341766,1.0,0,0,0.0,7.58594,8.04907,9.24586,11.8127,18.093,30.0788,46.4039,118.502,132.142,35.7998,19.185,13.0742,9.95558,8.08448,5.97668,4.48535,3.7959,3.49634,3.45874,70.6225,70.6225,71.2701,71.2699
0.0899847,29.872,0.0,462.934,487.932,93.8828,1,0.0,1,9617.46,84.015,3.48905e-05,-0.00477694,-0.381969,0.34174,1.0,0,0,0.0,7.63184,8.09814,9.30313,11.8872,18.2101,30.2864,46.7547,119.778,130.903,35.2903,18.9171,12.8937,9.82003,7.9743,5.89599,4.42529,3.74536,3.44995,3.41284,70.594,70.594,71.2414,71.2415
0.0901737,29.894,0.0,463.445,488.443,93.8828,1,0.0,1,9614.83,83.9921,3.10008e-05,-0.00477664,-0.390403,0.341706,1.0,0,0,0.0,7.67847,8.14851,9.36139,11.9628,18.33,30.4994,47.1161,121.19,129.632,34.7726,18.6432,12.7098,9.68029,7.86223,5.81369,4.36421,3.69385,3.40259,3.36646,70.5748,70.5748,71.2219,71.2219
0.0903627,29.916,0.0,463.955,488.953,93.8828,1,0.0,1,9612.21,83.9691,2.37123e-05,-0.000568305,-0.398748,0.341692,1.0,0,0,0.0,7.72485,8.19754,9.41847,12.0371,18.4482,30.7089,47.4688,122.765,128.357,34.2647,18.3748,12.5289,9.54416,7.7522,5.7331,4.30416,3.64307,3.35596,3.32031,70.5555,70.5555,71.2024,71.2024
0.0905516,29.938,0.0,464.465,489.463,93.8828,1,0.0,1,9609.59,83.9461,1.98226e-05,0.00154972,-0.407227,0.341697,1.0,0,0,0.0,7.77173,8.24798,9.47719,12.1136,18.5694,30.9204,47.8329,124.596,127.046,33.7473,18.101,12.3439,9.40539,7.64008,5.65029,4.24261,3.59119,3.30835,3.27368,70.5362,70.5362,71.183,71.183
0.0907406,29.96,0.0,464.975,489.973,93.8828,1,0.0,1,9606.96,83.9232,1.59329e-05,0.00230089,-0.415616,0.34171,1.0,0,0,0.0,7.81812,8.29763,9.53468,12.1883,18.6879,31.1339,48.1914,126.731,125.73,33.2393,17.8323,12.1643,9.2685,7.52928,5.56904,4.18202,3.54043,3.26172,3.22729,70.5169,70.5169,71.1635,71.1635
0.0909295,29.982,0.0,465.485,490.484,93.8828,1,0.0,1,9604.33,83.9002,1.11934e-05,0.00219912,-0.424094,0.341726,1.0,0,0,0.0,7.8652,8.34772,9.59336,12.2641,18.8081,31.3476,48.5549,129.409,124.378,32.7251,17.5599,11.9796,9.13079,7.4176,5.48725,4.12042,3.48842,3.21405,3.18066,70.4976,70.4976,71.1441,71.1441
0.0911184,30.004,0.0,465.996,490.994,93.8828,1,0.0,1,9601.7,83.8773,8.15335e-06,0.00210002,-0.432528,0.341737,1.0,0,0,0.0,7.91162,8.39795,9.65118,12.3398,18.9288,31.5609,48.9213,133.195,123.009,32.214,17.2894,11.7984,8.99263,7.30613,5.40539,4.05957,3.43726,3.16699,3.13405,70.4783,70.4783,71.1246,71.1246
0.0913074,30.026,0.0,466.506,491.504,93.8828,1,0.0,1,9599.07,83.8543,3.41393e-06,0.00185622,-0.441051,0.341747,1.0,0,0,0.0,7.95898,8.44873,9.71029,12.4164,19.0503,31.7774,49.2895,200.0,121.602,31.6997,17.015,11.6133,8.85314,7.19344,5.32316,3.99805,3.38501,3.11938,3.08691,70.459,70.459,71.1051,71.1051
