angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
-0.0372543,17.464,0.0,289.183,314.181,93.9246,1,0.0,1,9637.44,83.8044,-1.86272,1.03043,0.102317,0.341791,1.0,0,0,0.0,4.94068,5.06439,5.58483,6.73612,9.28215,13.1037,16.7583,23.4875,39.7527,117.061,200.0,44.3028,27.2284,19.7623,12.9713,8.91214,7.15958,6.34433,6.06695,71.3661,69.3779,72.2408,70.692
-0.0428929,17.486,0.0,289.695,314.693,93.9246,1,0.0,1,9590.1,83.7755,-1.74379,1.03185,0.104026,0.341799,1.0,0,0,0.0,4.93239,5.04833,5.55772,6.6884,9.1822,12.9002,16.4262,22.8441,37.9673,106.597,200.0,46.2604,27.9613,20.1457,13.1317,8.98066,7.19628,6.36534,6.07773,70.9157,69.8713,71.5645,70.5149
-0.0457464,17.508,0.0,290.207,315.205,93.9246,1,0.0,1,9585.94,83.739,-1.41718,1.03157,0.106423,0.341818,1.0,0,0,0.0,4.91982,5.03165,5.53464,6.65311,9.11677,12.7775,16.235,22.4926,37.058,101.505,200.0,47.3821,28.3862,20.3734,13.2326,9.02826,7.22505,6.38491,6.0917,70.6195,70.1058,71.2654,70.7512
-0.0470906,17.53,0.0,290.718,315.716,93.9245,1,0.0,1,9583.26,83.8044,-1.07166,1.03051,0.109397,0.341833,1.0,0,0,0.0,4.90375,5.01343,5.51238,6.62285,9.06739,12.694,16.1128,22.2839,36.5674,98.977,200.0,48.0079,28.6379,20.5163,13.3027,9.0659,7.25071,6.40481,6.10846,70.502,70.26,71.0714,70.9436
-0.0476872,17.552,0.0,291.23,316.229,93.9243,1,0.0,1,9595.89,83.9598,-0.776641,1.03007,0.112815,0.341832,1.0,0,0,0.0,4.88507,4.99354,5.48954,6.59385,9.0242,12.6273,16.021,22.1398,36.267,97.6223,200.0,48.381,28.805,20.619,13.3592,9.0998,7.27584,6.42577,6.12745,70.5602,70.4595,71.0986,71.075
-0.047899,17.574,0.0,291.743,316.742,93.9243,1,0.0,1,9620.0,84.0135,-0.54172,1.03045,0.116566,0.341826,1.0,0,0,0.0,4.86447,4.9722,5.46573,6.56471,8.98309,12.5676,15.9427,22.0256,36.0574,96.8464,200.0,48.6249,28.9303,20.7026,13.4097,9.13259,7.30136,6.44787,6.14816,70.6088,70.5816,71.2856,71.2483
-0.0479325,17.596,0.0,292.256,317.255,93.9243,1,0.0,1,9613.88,83.9825,-0.366869,1.02987,0.120539,0.34182,1.0,0,0,0.0,4.8426,4.94981,5.44106,6.53499,8.94223,12.5101,15.8694,21.9233,35.8864,96.3248,200.0,48.8107,29.0377,20.7785,13.4583,9.16543,7.3275,6.47088,6.17005,70.5683,70.5674,71.2158,71.2145
-0.0479124,17.618,0.0,292.769,317.767,93.9243,1,0.0,1,9610.23,83.9506,-0.244933,1.02868,0.124689,0.341811,1.0,0,0,0.0,4.81974,4.92647,5.41544,6.50427,8.90031,12.4516,15.7955,21.8217,35.7223,95.8727,200.0,48.9838,29.1425,20.8541,13.5076,9.19917,7.35454,6.4948,6.1929,70.5379,70.544,71.1852,71.191
-0.0478851,17.64,0.0,293.281,318.28,93.9243,1,0.0,1,9606.58,83.9186,-0.162259,1.02739,0.128884,0.341804,1.0,0,0,0.0,4.79664,4.90289,5.38956,6.47326,8.85803,12.3927,15.7211,21.7198,35.5583,95.4256,200.0,49.1559,29.2476,20.9301,13.5573,9.23321,7.38184,6.51897,6.21599,70.511,70.5172,71.1581,71.1641
-0.0478631,17.662,0.0,293.793,318.792,93.9243,1,0.0,1,9602.93,83.8867,-0.106998,1.0267,0.133279,0.341804,1.0,0,0,0.0,4.77243,4.87818,5.36243,6.44073,8.81365,12.3309,15.6429,21.6123,35.3846,94.9506,200.0,49.3388,29.3584,21.0101,13.6095,9.26892,7.41047,6.5443,6.24018,70.485,70.4896,71.1318,71.1363
-0.0478477,17.684,0.0,294.306,319.304,93.9243,1,0.0,1,9599.28,83.8548,-0.0703271,1.02631,0.137673,0.341805,1.0,0,0,0.0,4.74823,4.85346,5.33529,6.40816,8.76917,12.2688,15.5643,21.5042,35.2092,94.4636,200.0,49.5241,29.4702,21.0905,13.6618,9.30471,7.43914,6.56965,6.26437,70.4589,70.462,71.1055,71.1085
-0.0478373,17.706,0.0,294.817,319.815,93.9243,1,0.0,1,9595.63,83.8229,-0.0460783,1.02532,0.142068,0.341806,1.0,0,0,0.0,4.72403,4.82874,5.30813,6.37557,8.72462,12.2066,15.4855,21.3956,35.0324,93.9745,200.0,49.7114,29.5826,21.1712,13.7143,9.34054,7.46782,6.595,6.28857,70.4326,70.4347,71.0789,71.081
-0.0478304,17.728,0.0,295.329,320.327,93.9243,1,0.0,1,9591.98,83.7911,-0.0300449,1.02467,0.146462,0.341802,1.0,0,0,0.0,4.69983,4.80401,5.28096,6.34295,8.68002,12.1443,15.4065,21.2866,34.8548,93.477,200.0,49.8999,29.6955,21.2522,13.7669,9.37641,7.49652,6.62036,6.31276,70.4062,70.4076,71.0523,71.0536
-0.0478259,17.75,0.0,295.84,320.839,93.9243,1,0.0,1,9588.33,83.7592,-0.0194434,1.02432,0.150857,0.341797,1.0,0,0,0.0,4.67563,4.77928,5.25378,6.31032,8.63539,12.0819,15.3274,21.1775,34.6765,92.9788,200.0,50.0894,29.8087,21.3334,13.8196,9.41231,7.52524,6.64573,6.33696,70.3797,70.3806,71.0255,71.0264
-0.0478228,17.772,0.0,296.351,321.35,93.9243,1,0.0,1,9584.69,83.7274,-0.0124384,1.023,0.155251,0.341793,1.0,0,0,0.0,4.65144,4.75455,5.2266,6.27768,8.59074,12.0194,15.2482,21.0682,34.4978,92.4749,200.0,50.2795,29.9221,21.4146,13.8722,9.44822,7.55396,6.6711,6.36115,70.3531,70.3537,70.9986,70.9992
-0.0478208,17.794,0.0,296.863,321.861,93.9241,1,0.0,1,9577.7,83.8731,-0.00789138,1.02255,0.159646,0.341777,1.0,0,0,0.0,4.62724,4.72982,5.19941,6.24503,8.54608,11.957,15.169,20.9587,34.3188,91.9683,200.0,50.4699,30.0356,21.496,13.925,9.48414,7.58268,6.69647,6.38535,70.4385,70.4389,71.4509,71.4506
-0.0478197,17.816,0.0,297.375,322.373,93.9239,1,0.0,1,9600.84,84.0357,-0.0048761,1.02374,0.16404,0.341768,1.0,0,0,0.0,4.60304,4.70508,5.17223,6.21238,8.5014,11.8945,15.0897,20.8492,34.1396,91.4628,200.0,50.6607,30.1493,21.5773,13.9777,9.52006,7.61141,6.72185,6.40955,70.574,70.5742,71.1183,71.1174
-0.0478187,17.838,0.0,297.888,322.886,93.9239,1,0.0,1,9615.54,83.9973,-0.00282029,1.02521,0.168435,0.34177,1.0,0,0,0.0,4.57884,4.68035,5.14504,6.17973,8.45673,11.832,15.0105,20.7397,33.9604,90.9564,200.0,50.8516,30.263,21.6587,14.0304,9.55599,7.64014,6.74722,6.43375,70.5809,70.5811,71.2269,71.2271
-0.0478179,17.86,0.0,298.401,323.399,93.9239,1,0.0,1,9611.92,83.9654,-0.00144979,1.02577,0.172829,0.341783,1.0,0,0,0.0,4.55464,4.65562,5.11785,6.14708,8.41205,11.7695,14.9312,20.6302,33.7811,90.4499,200.0,51.0426,30.3767,21.7401,14.0832,9.59193,7.66887,6.7726,6.45794,70.5533,70.5535,71.2005,71.2007
-0.0478174,17.882,0.0,298.913,323.911,93.9239,1,0.0,1,9608.28,83.9335,-0.0005507,1.02432,0.177224,0.341797,1.0,0,0,0.0,4.53045,4.63088,5.09066,6.11442,8.36736,11.7069,14.8519,20.5206,33.6018,89.9434,200.0,51.2336,30.4904,21.8216,14.1359,9.62786,7.6976,6.79797,6.48214,70.5266,70.5266,71.1736,71.1737
-0.0478172,17.904,0.0,299.425,324.424,93.9239,1,0.0,1,9604.63,83.9016,3.75487e-05,1.0231,0.181618,0.341802,1.0,0,0,0.0,4.50625,4.60615,5.06347,6.08176,8.32267,11.6444,14.7725,20.4111,33.4224,89.4346,200.0,51.4247,30.6042,21.903,14.1887,9.6638,7.72634,6.82335,6.50634,70.4998,70.4998,71.1466,71.1467
-0.047817,17.926,0.0,299.938,324.936,93.9239,1,0.0,1,9600.98,83.8697,0.000421757,1.02172,0.186013,0.3418,1.0,0,0,0.0,4.48205,4.58142,5.03628,6.04911,8.27798,11.5819,14.6932,20.3015,33.2429,88.9291,200.0,51.6159,30.718,21.9844,14.2415,9.69974,7.75507,6.84872,6.53054,70.473,70.473,71.1196,71.1196
-0.047817,17.948,0.0,300.449,325.448,93.9239,1,0.0,1,9597.34,83.8379,0.000672539,1.0196,0.190407,0.341794,1.0,0,0,0.0,4.45785,4.55668,5.00909,6.01645,8.23329,11.5194,14.6139,20.1919,33.0635,88.4205,200.0,51.8072,30.8319,22.0659,14.2942,9.73568,7.78381,6.8741,6.55473,70.4463,70.4462,71.0926,71.0926
-0.047817,17.97,0.0,300.961,325.959,93.9239,1,0.0,1,9593.7,83.8061,0.000837194,1.01819,0.194802,0.341778,1.0,0,0,0.0,4.43366,4.53195,4.9819,5.98379,8.1886,11.4568,14.5346,20.0823,32.884,87.9136,200.0,51.9984,30.9457,22.1474,14.347,9.77162,7.81254,6.89948,6.57893,70.4195,70.4195,71.0657,71.0656
-0.0478171,17.992,0.0,301.472,326.471,93.9239,1,0.0,1,9590.06,83.7743,0.000944317,1.01759,0.199197,0.341785,1.0,0,0,0.0,4.40946,4.50722,4.95471,5.95113,8.14391,11.3943,14.4552,19.9727,32.7045,87.4048,200.0,52.1897,31.0595,22.2288,14.3998,9.80756,7.84128,6.92485,6.60313,70.3928,70.3928,71.0387,71.0387
-0.0478172,18.014,0.0,301.984,326.982,93.9239,1,0.0,1,9586.42,83.7426,0.00101391,1.01732,0.203591,0.341794,1.0,0,0,0.0,4.38526,4.48248,4.92752,5.91848,8.09922,11.3318,14.3759,19.8631,32.525,86.8981,200.0,52.381,31.1733,22.3103,14.4525,9.8435,7.87001,6.95023,6.62733,70.3661,70.3661,71.0118,71.0118
-0.0478172,18.036,0.0,302.495,327.493,93.9238,1,0.0,1,9721.0,83.7634,0.00106479,1.01661,0.207986,0.341806,1.0,0,0,0.0,4.36106,4.45775,4.90033,5.88582,8.05453,11.2693,14.2966,19.7534,32.3455,86.3918,200.0,52.5723,31.2872,22.3918,14.5053,9.87944,7.89875,6.97561,6.65152,70.3428,70.3428,72.0845,72.0827
-0.0478173,18.058,0.0,303.007,328.005,93.9236,1,0.0,1,9581.24,83.9606,0.00110595,1.0168,0.21238,0.341801,1.0,0,0,0.0,4.33687,4.43301,4.87315,5.85316,8.00984,11.2067,14.2173,19.6438,32.1661,85.8844,200.0,52.7636,31.401,22.4732,14.5581,9.91538,7.92748,7.00098,6.67572,70.5438,70.5438,71.0206,71.0206
-0.0478174,18.08,0.0,303.52,328.518,93.9235,1,0.0,1,9619.01,84.0122,0.00112637,1.01781,0.216775,0.341793,1.0,0,0,0.0,4.31267,4.40828,4.84595,5.8205,7.96514,11.1442,14.1379,19.5342,31.9866,85.3779,200.0,52.9548,31.5148,22.5547,14.6109,9.95133,7.95622,7.02636,6.69992,70.5889,70.5888,71.2566,71.2566
-0.0478176,18.102,0.0,304.033,329.031,93.9235,1,0.0,1,9613.67,83.9808,0.00112853,1.01774,0.221169,0.341786,1.0,0,0,0.0,4.28847,4.38354,4.81876,5.78784,7.92045,11.0817,14.0586,19.4246,31.8071,84.8693,200.0,53.1462,31.6287,22.6362,14.6636,9.98727,7.98495,7.05174,6.72412,70.5665,70.5664,71.2136,71.2136
-0.0478178,18.124,0.0,304.545,329.543,93.9235,1,0.0,1,9610.04,83.9489,0.00112798,1.01614,0.225564,0.341781,1.0,0,0,0.0,4.26427,4.35881,4.79157,5.75518,7.87576,11.0191,13.9793,19.315,31.6275,84.3614,200.0,53.3375,31.7425,22.7176,14.7164,10.0232,8.01369,7.07712,6.74831,70.5396,70.5396,71.1867,71.1867
-0.047818,18.146,0.0,305.057,330.055,93.9235,1,0.0,1,9606.4,83.9171,0.00112957,1.01463,0.229958,0.341775,1.0,0,-1.0,0.0,4.24008,4.33408,4.76438,5.72252,7.83106,10.9566,13.8999,19.2054,31.448,83.8535,200.0,53.5289,31.8564,22.7991,14.7692,10.0592,8.04243,7.10249,6.77251,70.5128,70.5128,71.1598,71.1597
-0.0478181,18.168,0.0,305.569,330.568,93.9235,1,0.0,1,9602.77,83.8853,0.00113101,1.01368,0.234353,0.341789,1.0,0,-1.0,0.0,4.21588,4.30934,4.73719,5.68987,7.78637,10.8941,13.8206,19.0957,31.2685,83.3457,200.0,53.7202,31.9702,22.8806,14.822,10.0951,8.07116,7.12787,6.79671,70.4861,70.4861,71.1328,71.1328
-0.0478183,18.19,0.0,306.081,331.08,93.9235,1,0.0,1,9599.13,83.8536,0.00113409,1.01291,0.238747,0.341803,1.0,0,-1.0,0.0,4.19168,4.28461,4.71,5.65721,7.74168,10.8315,13.7413,18.9861,31.089,82.8365,200.0,53.9115,32.0841,22.962,14.8747,10.131,8.0999,7.15325,6.82091,70.4594,70.4594,71.1059,71.1059
-0.0478184,18.212,0.0,306.593,331.591,93.9235,1,0.0,1,9595.5,83.8218,0.00113641,1.01135,0.243142,0.341815,1.0,0,-1.0,0.0,4.16748,4.25987,4.68281,5.62455,7.69699,10.769,13.6619,18.8765,30.9095,82.3329,200.0,54.1036,32.1979,23.0435,14.9275,10.167,8.12863,7.17862,6.8451,70.4327,70.4327,71.079,71.079
-0.0478185,18.234,0.0,307.104,332.103,93.9235,1,0.0,1,9591.86,83.7901,0.00113733,1.00991,0.247536,0.341815,1.0,0,0,0.0,4.14329,4.23514,4.65562,5.59189,7.65229,10.7065,13.5826,18.7669,30.73,81.8241,200.0,54.296,32.3117,23.125,14.9803,10.2029,8.15737,7.204,6.8693,70.4061,70.406,71.0521,71.0521
-0.0478186,18.256,0.0,307.616,332.614,93.9235,1,0.0,1,9588.24,83.7584,0.00113562,1.00929,0.251931,0.341809,1.0,0,0,0.0,4.11909,4.21041,4.62843,5.55923,7.6076,10.6439,13.5033,18.6573,30.5505,81.317,200.0,54.4915,32.4256,23.2064,15.0331,10.2389,8.1861,7.22938,6.8935,70.3794,70.3794,71.0252,71.0252
-0.0478188,18.278,0.0,308.127,333.125,93.9235,1,0.0,1,9584.61,83.7267,0.00113564,1.00676,0.256325,0.341802,1.0,0,0,0.0,4.09489,4.18567,4.60124,5.52657,7.56291,10.5814,13.424,18.5477,30.371,80.8088,200.0,54.6898,32.5394,23.2879,15.0858,10.2748,8.21484,7.25475,6.9177,70.3528,70.3528,70.9983,70.9983
-0.0478188,18.3,0.0,308.638,333.637,93.9232,1,0.0,1,10063.0,83.884,0.00114554,1.00572,0.26072,0.341777,1.0,0,0,0.0,4.07069,4.16094,4.57405,5.49392,7.51822,10.5189,13.3446,18.4381,30.1915,80.3019,200.0,54.8891,32.6533,23.3694,15.1386,10.3107,8.24357,7.28013,6.94189,70.459,70.4589,72.7448,72.7449
-0.0457739,18.322,0.0,309.151,334.149,93.9232,1,0.0,1,9586.07,83.9993,-0.459444,1.00672,0.264893,0.341766,1.0,0,0,0.0,4.04733,4.1393,4.55304,5.47309,7.49965,10.5108,13.3547,18.5014,30.4798,82.4342,200.0,54.1969,32.456,23.2935,15.1287,10.3217,8.26001,7.29947,6.9642,69.8946,70.5813,70.6992,71.422
-0.0383721,18.344,0.0,309.663,334.662,93.9232,1,0.0,1,9600.01,83.8294,-0.858427,1.00772,0.268111,0.341779,1.0,0,0,0.0,4.02836,4.128,4.55068,5.48633,7.55438,10.6543,13.6138,19.0506,32.1239,92.4314,200.0,51.3831,31.4777,22.8138,14.9539,10.2649,8.24221,7.30107,6.97975,68.4048,70.3007,70.1406,72.0954
-0.0261119,18.366,0.0,310.175,335.173,93.9231,1,0.0,1,9677.78,83.6125,-1.0136,1.00693,0.270131,0.341805,1.0,0,0,0.0,4.01565,4.12842,4.56799,5.53444,7.68371,10.9549,14.1373,20.1418,35.482,112.9,182.491,47.2402,29.916,22.0113,14.6384,10.1477,8.1927,7.2856,6.9881,66.3792,69.6703,70.7752,72.6265
-0.010176,18.388,0.0,310.685,335.684,93.9229,1,0.0,1,9658.63,83.4278,-0.953308,1.00371,0.270796,0.341832,1.0,0,0,0.0,4.01083,4.14102,4.60425,5.61503,7.88271,11.4079,14.9296,21.8372,41.2241,146.967,99.5651,42.7177,28.0724,21.0245,14.2303,9.98661,8.11876,7.2561,6.98974,65.3886,69.8362,70.4029,72.6736
0.00841036,18.41,0.0,311.195,336.193,93.9227,1,0.0,1,9572.89,83.2725,-0.730618,1.00021,0.270042,0.341849,1.0,0,0,0.0,4.01491,4.16593,4.65864,5.7261,8.14853,12.0165,16.0151,24.279,50.9531,200.0,75.0573,38.3963,26.1684,19.9629,13.7704,9.79656,8.02715,7.21564,6.98548,66.2336,71.1277,69.1482,72.7547
0.0285797,18.432,0.0,311.703,336.701,93.9224,1,0.0,1,9659.89,83.2287,-0.307774,0.996936,0.267822,0.341856,1.0,0,0,0.0,4.02862,4.20293,4.72992,5.865,8.47698,12.7829,17.4244,27.6891,67.0304,200.0,60.6712,34.568,24.3543,18.9108,13.2935,9.59118,7.92425,7.16705,6.97587,67.6108,72.3344,70.1896,72.8356
0.0453861,18.454,0.0,312.212,337.21,93.9221,1,0.0,1,9650.25,83.339,0.79218,0.994227,0.264693,0.341841,1.0,0,0,0.0,4.04836,4.2428,4.80052,5.99764,8.78803,13.5242,18.834,31.4019,86.7625,200.0,52.6314,31.8854,23.0038,18.0998,12.9104,9.41934,7.83472,7.12194,6.96298,68.3537,71.6426,71.7599,72.7748
0.0544039,18.476,0.0,312.721,337.719,93.9219,1,0.0,1,9948.96,83.4816,1.28537,0.994205,0.261319,0.341809,1.0,0,0,0.0,4.06876,4.27467,4.85072,6.0855,8.98503,13.9894,19.7305,33.9013,100.467,200.0,49.1355,30.5684,22.3091,17.6695,12.6974,9.31787,7.77778,7.08917,6.94754,69.3047,70.9441,71.8747,72.6527
0.0588253,18.498,0.0,313.231,338.23,93.9217,1,0.0,1,9565.33,83.6722,1.23295,0.995515,0.25748,0.341813,1.0,0,0,0.0,4.09094,4.30316,4.89008,6.14751,9.11128,14.2701,20.2589,35.3736,108.109,200.0,47.5101,29.9081,21.9449,17.4353,12.5737,9.25291,7.73684,7.06109,6.92812,69.8744,70.6661,71.0181,71.6042
0.0608562,18.52,0.0,313.743,338.741,93.9214,1,0.0,1,9710.69,83.8717,0.997508,0.997402,0.253152,0.341819,1.0,0,0,0.0,4.11528,4.33117,4.92518,6.19751,9.20168,14.4516,20.5801,36.2126,111.882,187.278,46.7019,29.5527,21.7365,17.2941,12.4919,9.20447,7.70238,7.03386,6.90512,70.2649,70.6183,71.8496,72.0528
0.0616833,18.542,0.0,314.255,339.254,93.9212,1,0.0,1,9599.32,84.0422,0.74105,0.999527,0.24838,0.341829,1.0,0,0,0.0,4.14179,4.36005,4.95937,6.24295,9.27585,14.5846,20.7961,36.7099,113.535,180.141,46.268,29.3391,21.6003,17.1955,12.4288,9.16271,7.66989,7.0059,6.87917,70.5004,70.6316,71.5956,71.6479
0.0619404,18.564,0.0,314.768,339.767,93.9212,1,0.0,1,9617.56,84.0161,0.518142,0.999361,0.243297,0.341837,1.0,0,0,0.0,4.16986,4.38991,4.99375,6.28699,9.3434,14.696,20.9633,37.0422,114.168,177.618,46.0004,29.1884,21.4958,17.1154,12.3734,9.12334,7.63769,6.97702,6.85127,70.5799,70.6142,71.224,71.2586
0.0619778,18.586,0.0,315.281,340.279,93.9212,1,0.0,1,9614.09,83.9844,0.351273,0.99786,0.237971,0.341848,1.0,0,0,0.0,4.19922,4.42087,5.02903,6.33152,9.40988,14.8014,21.1148,37.3153,114.414,176.919,45.7924,29.0589,21.4014,17.0406,12.3197,9.08395,7.60482,6.94707,6.82194,70.5689,70.5698,71.2159,71.2174
0.0619564,18.608,0.0,315.793,340.791,93.9212,1,0.0,1,9610.48,83.9527,0.234423,0.994603,0.232533,0.341844,1.0,0,0,0.0,4.22918,4.45238,5.06485,6.37654,9.47662,14.9059,21.2632,37.5744,114.544,176.641,45.5986,28.9338,21.3087,16.9666,12.266,9.04422,7.5715,6.91659,6.79196,70.546,70.5395,71.193,71.1868
0.0619285,18.63,0.0,316.305,341.303,93.9212,1,0.0,1,9606.86,83.9211,0.155152,0.991409,0.226918,0.34182,1.0,0,0,0.0,4.26012,4.48492,5.10181,6.42299,9.54542,15.0135,21.4158,37.84,114.686,176.435,45.4008,28.8053,21.2134,16.8903,12.2106,9.00324,7.53711,6.88511,6.76101,70.5192,70.5131,71.1662,71.1602
0.0619071,18.652,0.0,316.817,341.815,93.9212,1,0.0,1,9603.25,83.8895,0.102229,0.988984,0.221302,0.341795,1.0,0,0,0.0,4.29106,4.51746,5.13879,6.46949,9.61434,15.1215,21.5691,38.1077,114.834,176.133,45.2008,28.676,21.1177,16.8139,12.1551,8.9622,7.50269,6.85363,6.73006,70.4918,70.4874,71.1385,71.1342
0.0618928,18.674,0.0,317.328,342.327,93.9212,1,0.0,1,9599.63,83.8579,0.0671254,0.987967,0.215687,0.341804,1.0,0,0,0.0,4.322,4.55001,5.1758,6.51604,9.68339,15.2298,21.7231,38.3776,114.988,175.751,45.0002,28.5459,21.0215,16.7371,12.0995,8.92111,7.46825,6.82214,6.69911,70.4645,70.4616,71.111,71.1082
0.0618836,18.696,0.0,317.84,342.838,93.9212,1,0.0,1,9596.02,83.8264,0.0438979,0.98778,0.210072,0.341811,1.0,0,0,0.0,4.35294,4.58258,5.21282,6.56262,9.75254,15.3384,21.8776,38.6492,115.155,175.378,44.7974,28.4151,20.9249,16.6602,12.0438,8.87997,7.43379,6.79064,6.66816,70.4374,70.4356,71.0838,71.0819
0.0618776,18.718,0.0,318.351,343.349,93.9212,1,0.0,1,9592.41,83.7949,0.0285474,0.9866,0.204457,0.341822,1.0,0,0,0.0,4.38388,4.61514,5.24986,6.60923,9.82175,15.4471,22.0325,38.9219,115.323,174.951,44.5934,28.284,20.8282,16.5831,11.988,8.83881,7.39932,6.75914,6.63721,70.4106,70.4094,71.0567,71.0555
0.0618736,18.74,0.0,318.862,343.86,93.9212,1,0.0,1,9588.8,83.7634,0.0183984,0.984856,0.198841,0.341823,1.0,0,0,0.0,4.41482,4.64771,5.2869,6.65585,9.891,15.5559,22.1876,39.1952,115.487,174.519,44.3893,28.1525,20.7314,16.5059,11.9322,8.79764,7.36483,6.72763,6.60627,70.384,70.3832,71.0298,71.029
0.061871,18.762,0.0,319.373,344.371,93.9212,1,0.0,1,9585.2,83.7319,0.0116742,0.984165,0.193093,0.341816,1.0,0,1.0,0.0,4.4465,4.68106,5.32482,6.70358,9.96191,15.6674,22.3465,39.4756,115.662,174.037,44.1807,28.0179,20.6321,16.4269,11.875,8.75547,7.32953,6.69538,6.57459,70.3574,70.3568,71.0029,71.0024
0.0618694,18.784,0.0,319.884,344.882,93.9211,1,0.0,1,9714.56,83.8503,0.00729119,0.982021,0.187234,0.341801,1.0,0,1.0,0.0,4.47878,4.71504,5.36348,6.75225,10.0342,15.7811,22.5085,39.7616,115.847,173.529,43.9674,27.8805,20.5309,16.3463,11.8167,8.71249,7.29354,6.6625,6.5423,70.4266,70.4263,71.9745,71.9746
0.0618684,18.806,0.0,320.396,345.394,93.9209,1,0.0,1,9601.33,84.0273,0.0043967,0.981629,0.181374,0.341766,1.0,0,1.0,0.0,4.51107,4.74903,5.40215,6.80092,10.1065,15.8948,22.6707,40.0471,116.025,172.988,43.7554,27.743,20.4296,16.2656,11.7584,8.6695,7.25755,6.62962,6.51001,70.5531,70.5529,71.6479,71.649
0.0618676,18.828,0.0,320.908,345.906,93.9209,1,0.0,1,9616.04,84.0028,0.00241667,0.98183,0.175515,0.341758,1.0,0,1.0,0.0,4.54336,4.78302,5.44081,6.84959,10.1789,16.0085,22.8329,40.3312,116.205,172.454,43.5428,27.6055,20.3283,16.185,11.7001,8.6265,7.22155,6.59674,6.47773,70.586,70.5858,71.2302,71.23
0.0618669,18.85,0.0,321.42,346.419,93.9209,1,0.0,1,9612.58,83.9712,0.00109324,0.981883,0.169656,0.34178,1.0,0,1.0,0.0,4.57565,4.81701,5.47947,6.89826,10.2512,16.1222,22.9951,40.6134,116.38,171.928,43.3308,27.468,20.2271,16.1043,11.6418,8.58351,7.18556,6.56386,6.44544,70.5584,70.5582,71.2056,71.2055
0.0618665,18.872,0.0,321.933,346.931,93.9209,1,0.0,1,9608.98,83.9397,0.000222221,0.981906,0.163796,0.341802,1.0,0,1.0,0.0,4.60794,4.85101,5.51814,6.94694,10.3235,16.236,23.1573,40.8911,116.547,171.385,43.1189,27.3304,20.1258,16.0237,11.5835,8.54051,7.14957,6.53098,6.41315,70.5318,70.5318,71.1789,71.1788
0.0618662,18.894,0.0,322.444,347.443,93.9209,1,0.0,1,9605.39,83.9083,-0.000345977,0.979294,0.157937,0.341824,1.0,0,0,0.0,4.64022,4.885,5.5568,6.99561,10.3958,16.3497,23.3195,41.1667,116.72,170.85,42.9077,27.1928,20.0244,15.943,11.5252,8.49752,7.11357,6.4981,6.38086,70.5053,70.5053,71.1522,71.1522
0.0618662,18.916,0.0,322.956,347.954,93.9209,1,0.0,1,9601.79,83.8768,-0.000717399,0.97693,0.152077,0.341829,1.0,0,0,0.0,4.67251,4.91899,5.59547,7.04429,10.4682,16.4635,23.4818,41.4382,116.883,170.307,42.6971,27.0552,19.9231,15.8623,11.4668,8.45452,7.07758,6.46521,6.34857,70.4789,70.4789,71.1256,71.1255
0.0597623,18.938,0.0,323.467,348.466,93.9209,1,0.0,1,9595.57,83.8072,0.473765,0.975112,0.146618,0.341824,1.0,0,0,0.0,4.702,4.94718,5.62367,7.07282,10.4913,16.4523,23.3902,40.9429,113.426,186.096,43.1183,27.1643,19.9539,15.8638,11.4489,8.43014,7.05143,6.43733,6.31768,70.4723,69.7601,71.4691,70.6949
0.0521036,18.96,0.0,323.979,348.977,93.9208,1,0.0,1,9790.87,83.6602,0.87575,0.971616,0.142134,0.341806,1.0,0,0,0.0,4.72467,4.96066,5.62495,7.04932,10.3876,16.1244,22.6663,38.6228,101.534,200.0,45.378,27.9559,20.3442,16.0866,11.5383,8.45486,7.05108,6.42243,6.29027,70.1853,68.2113,74.2627,73.6627
0.0395379,18.982,0.0,324.49,349.488,93.9206,1,0.0,1,10223.0,83.6356,0.998862,0.969459,0.138872,0.341774,1.0,0,0,0.0,4.73991,4.95969,5.6011,6.97934,10.1771,15.5485,21.4856,35.1911,85.283,200.0,49.9622,29.4851,21.1046,16.5317,11.7334,8.52792,7.07683,6.42176,6.26869,69.6775,66.286,73.9904,72.599
0.0233335,19.004,0.0,325.0,349.999,93.9205,1,0.0,1,9578.5,83.5963,0.89693,0.968517,0.136919,0.341784,1.0,0,0,0.0,4.74824,4.94667,5.55768,6.87548,9.89652,14.8341,20.0961,31.5152,69.3138,200.0,57.9268,31.8096,22.2303,17.1857,12.0235,8.64383,7.12635,6.43516,6.25475,69.9427,65.4169,72.7014,69.6148
0.00447724,19.026,0.0,325.511,350.509,93.9203,1,0.0,1,9689.37,83.5289,0.644466,0.96824,0.136386,0.341807,1.0,0,0,0.0,4.74993,4.92339,5.49896,6.74762,9.5741,14.0608,18.6642,28.0664,55.9405,200.0,72.4599,35.1015,23.752,18.0523,12.4042,8.7997,7.19848,6.46291,6.25018,70.2631,65.0389,73.6089,71.3514
