angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.000350934,34.086,0.0,856.131,881.13,93.8014,3,0.0,1,5318.65,100.015,0.014996,-0.00174831,0.000768401,0.340261,0.0,0.0,-4.235623212689618e-05,0.0,5.49577,5.69018,6.34726,7.77493,10.9982,16.0841,21.2619,31.712,63.3109,200.0,62.9016,31.6346,21.2389,16.0778,11.0018,7.78142,6.35445,5.69786,5.50423,84.0345,84.0629,84.3341,84.5201
0.000464419,34.106,0.0,856.687,881.685,93.8013,3,0.0,1,5313.58,99.9205,0.0206685,-0.00193466,0.000787388,0.340251,0.1,0.0,9.004988553574111e-05,0.0,5.49567,5.69024,6.34756,7.77566,11.0002,16.0888,21.2705,31.7319,63.3922,200.0,62.8217,31.6149,21.2303,16.0731,10.9998,7.78069,6.35415,5.69779,5.50433,83.9548,83.9837,84.2531,84.4399
0.000559874,34.126,0.0,857.242,882.24,93.8013,3,0.0,1,5329.05,99.8655,0.0241205,-0.0016865,0.00081097,0.340241,0.2,0.0,0.00019657422096822248,0.0,5.49554,5.69026,6.34776,7.77622,11.0017,16.0926,21.2776,31.7484,63.4604,200.0,62.755,31.5986,21.2233,16.0693,10.9983,7.78013,6.35395,5.69778,5.50446,83.9058,83.9266,84.5599,84.619
0.00061073,34.146,0.0,857.796,882.794,93.8012,3,0.0,1,5346.98,99.8599,0.0232772,-0.00100912,0.000839493,0.340234,0.30000000000000004,0.0,0.00024316779518155125,0.0,5.49538,5.69017,6.34776,7.7764,11.0024,16.0944,21.281,31.7566,63.4957,200.0,62.7206,31.5904,21.2198,16.0675,10.9976,7.77995,6.35395,5.69787,5.50462,83.8994,83.9092,84.8889,84.8555
0.000626961,34.166,0.0,858.351,883.349,93.8011,3,0.0,1,5367.4,99.9039,0.0197999,-0.000227172,0.000863682,0.340231,0.4,0.0,0.00024843455165406587,0.0,5.49525,5.69006,6.34767,7.77633,11.0024,16.0948,21.2818,31.7588,63.506,200.0,62.7105,31.5883,21.2191,16.0671,10.9976,7.78002,6.35404,5.69798,5.50475,83.9327,83.9352,85.1703,85.2182
0.000626139,34.186,0.0,858.906,883.905,93.801,3,0.0,1,5390.44,99.9976,0.0156968,0.000574112,0.000882582,0.340232,0.5,0.0,0.00023535583232959584,0.0,5.49515,5.68995,6.34754,7.77618,11.0022,16.0944,21.2813,31.7581,63.5042,200.0,62.7123,31.589,21.2195,16.0675,10.9978,7.78017,6.35416,5.69809,5.50486,84.0057,84.0044,85.5959,85.5203
0.000616003,34.206,0.0,859.462,884.46,93.8008,3,0.0,1,5416.26,100.141,0.0118549,0.00136755,0.000900442,0.340238,0.4,0.0,0.00021108024211928213,0.0,5.49505,5.68983,6.34739,7.77596,11.0018,16.0937,21.2802,31.7557,63.4957,200.0,62.7207,31.5914,21.2207,16.0682,10.9982,7.78039,6.35431,5.69821,5.50495,84.1191,84.1166,85.9178,86.0148
0.0006031,34.226,0.0,860.019,885.017,93.8006,3,0.0,1,5403.23,100.255,0.00859242,-0.000208825,0.000913533,0.340245,0.30000000000000004,0.0,0.00018631763768178677,0.0,5.49498,5.68974,6.34726,7.77576,11.0014,16.0929,21.2789,31.7529,63.4854,200.0,62.7307,31.5941,21.222,16.069,10.9986,7.78059,6.35444,5.6983,5.50503,84.222,84.218,85.8012,85.7225
0.000587573,34.246,0.0,860.576,885.574,93.8005,3,0.0,1,5388.56,100.318,0.00590563,-0.00638026,0.000926711,0.340225,0.20000000000000004,0.0,0.00015815866605211622,0.0,5.4949,5.68964,6.34712,7.77554,11.001,16.092,21.2773,31.7497,63.4732,200.0,62.7426,31.5973,21.2235,16.0699,10.999,7.78081,6.35458,5.6984,5.5051,84.2826,84.2791,85.509,85.5529
0.000573741,34.266,0.0,861.133,886.131,93.8005,3,0.0,1,5371.67,100.331,0.00389683,-0.0118968,0.00094301,0.340195,0.10000000000000003,0.0,0.0001301709451768403,0.0,5.49481,5.68953,6.34697,7.7753,11.0006,16.0911,21.2759,31.7467,63.4621,200.0,62.7535,31.6003,21.225,16.0708,10.9994,7.78105,6.35474,5.69851,5.50519,84.3015,84.2979,85.2764,85.2536
0.000555497,34.286,0.0,861.689,886.688,93.8005,3,0.0,1,5352.08,100.295,0.00199426,-0.0165052,0.000956189,0.34029,2.7755575615628914e-17,0.0,9.855194436451324e-05,0.0,5.49474,5.68942,6.34682,7.77506,11.0001,16.0901,21.2742,31.743,63.4479,200.0,62.7673,31.604,21.2267,16.0718,10.9999,7.78129,6.35489,5.69862,5.50526,84.2795,84.2741,84.9775,84.9349
0.00051339,34.306,0.0,862.246,887.245,93.8004,3,0.0,1,5329.42,100.21,-0.00143956,-0.0197521,0.00096928,0.340362,0.0,0.0,3.6605644526723983e-05,0.0,5.49467,5.68928,6.34658,7.77463,10.9991,16.088,21.2705,31.7349,63.4164,200.0,62.798,31.6119,21.2303,16.0738,11.0009,7.78172,6.35513,5.69875,5.50533,84.2196,84.2055,84.6832,84.5142
0.000437139,34.326,0.0,862.803,887.801,93.8003,3,0.0,1,5323.8,100.116,-0.00735772,-0.0262523,0.000982978,0.340413,0.0,0.0,-6.920058365312872e-05,0.0,5.49459,5.68909,6.34621,7.77393,10.9975,16.0844,21.2642,31.7207,63.36,200.0,62.8534,31.626,21.2366,16.0774,11.0025,7.78242,6.35549,5.69895,5.50541,84.144,84.123,84.5987,84.4185
0.000345156,34.346,0.0,863.359,888.357,93.8002,3,0.0,1,5318.77,100.021,-0.0137353,-0.0330094,0.00100196,0.34042,0.0,0.0,-0.00019840132009503467,0.0,5.49449,5.68884,6.34575,7.77306,10.9956,16.0801,21.2565,31.7036,63.2919,200.0,62.9204,31.643,21.2443,16.0818,11.0044,7.78328,6.35595,5.6992,5.50551,84.0661,84.042,84.5205,84.3374
0.000248823,34.366,0.0,863.914,888.913,93.8002,3,0.0,1,5313.79,99.9272,-0.019482,-0.0427672,0.00102087,0.340389,0.1,0.0,-0.00033309481307566347,0.0,5.49439,5.68859,6.34528,7.77217,10.9935,16.0755,21.2484,31.6856,63.2208,200.0,62.9907,31.6609,21.2523,16.0863,11.0065,7.78418,6.35642,5.69945,5.50561,83.9874,83.9629,84.4416,84.2582
0.000170335,34.386,0.0,864.469,889.467,93.8002,3,0.0,1,5329.39,99.8723,-0.0229952,-0.0560292,0.00104393,0.340283,0.2,0.0,-0.00044770931425850335,0.0,5.49426,5.68833,6.34485,7.77138,10.9918,16.0717,21.2417,31.6708,63.1625,200.0,63.0486,31.6757,21.259,16.0902,11.0082,7.78497,6.35686,5.6997,5.50574,83.9303,83.9137,84.6225,84.5673
0.000136742,34.406,0.0,865.023,890.022,93.8001,3,0.0,1,5347.38,99.8671,-0.0222234,-0.0637281,0.00106933,0.340191,0.30000000000000004,0.0,-0.000506651404765482,0.0,5.49412,5.68814,6.34456,7.77092,10.9908,16.0698,21.2385,31.6639,63.1366,200.0,63.0743,31.6825,21.2622,16.0921,11.0092,7.78543,6.35714,5.6999,5.50588,83.913,83.9076,84.8597,84.8973
0.000138367,34.426,0.0,865.578,890.576,93.8,3,0.0,1,5367.83,99.9115,-0.0188049,-0.0680092,0.0010923,0.340305,0.4,0.0,-0.0005192055492883863,0.0,5.49399,5.68801,6.34442,7.77075,10.9906,16.0695,21.2381,31.6635,63.1364,200.0,63.0746,31.683,21.2626,16.0924,11.0094,7.78559,6.35728,5.70003,5.50601,83.9392,83.9412,85.2229,85.1793
0.000157636,34.446,0.0,866.134,891.132,93.7999,3,0.0,1,5390.87,100.006,-0.0147176,-0.0697197,0.00111129,0.340405,0.30000000000000004,0.0,-0.0005067609033891097,0.0,5.49389,5.68793,6.34437,7.77076,10.9908,16.07,21.2393,31.6664,63.1491,200.0,63.0619,31.6801,21.2615,16.0918,11.0092,7.78559,6.35733,5.70011,5.50611,84.0088,84.0148,85.525,85.605
0.000186715,34.466,0.0,866.689,891.688,93.7998,3,0.0,1,5376.27,100.07,-0.010825,-0.0771671,0.00113019,0.340485,0.20000000000000004,0.0,-0.000481768479165977,0.0,5.49378,5.68787,6.34436,7.77083,10.9911,16.071,21.2412,31.671,63.1689,200.0,63.0422,31.6755,21.2596,16.0908,11.0089,7.78551,6.35735,5.70017,5.50622,84.0685,84.0759,85.3557,85.3166
0.000218676,34.486,0.0,867.245,892.243,93.7997,3,0.0,1,5358.76,100.084,-0.00754142,-0.0859306,0.00114918,0.340513,0.10000000000000003,0.0,-0.00045316387360293763,0.0,5.49368,5.68781,6.34436,7.77094,10.9915,16.0721,21.2433,31.6761,63.1909,200.0,63.0204,31.6704,21.2574,16.0897,11.0085,7.78541,6.35735,5.70023,5.50632,84.0875,84.096,85.0464,85.0737
0.000257434,34.506,0.0,867.801,892.799,93.7997,3,0.0,1,5338.95,100.049,-0.00448488,-0.0965669,0.00116808,0.340491,2.7755575615628914e-17,0.0,-0.0004158477612624427,0.0,5.49358,5.68776,6.34438,7.77109,10.9921,16.0735,21.246,31.6825,63.2177,200.0,62.9938,31.664,21.2548,16.0883,11.0079,7.78526,6.35733,5.70028,5.50642,84.0644,84.0751,84.7238,84.7714
0.000321111,34.526,0.0,868.356,893.355,93.7996,3,0.0,1,5316.38,99.9645,-9.41923e-05,-0.108599,0.00118706,0.3404,0.10000000000000003,0.0,-0.0003468547156982829,0.0,5.49347,5.68775,6.34449,7.77144,10.9931,16.076,21.2506,31.6934,63.2627,200.0,62.9493,31.6532,21.2501,16.0858,11.0069,7.78491,6.35721,5.70029,5.50653,83.9965,84.016,84.3047,84.4786
0.000403626,34.546,0.0,868.912,893.91,93.7996,3,0.0,1,5331.5,99.9103,0.00537365,-0.116337,0.00120666,0.340335,0.20000000000000004,0.0,-0.00025427108294138773,0.0,5.49336,5.68776,6.34467,7.77193,10.9944,16.0794,21.2567,31.7076,63.3214,200.0,62.8915,31.639,21.244,16.0825,11.0056,7.78442,6.35704,5.70027,5.50664,83.9441,83.9637,84.5997,84.6569
0.000462901,34.566,0.0,869.467,894.466,93.7995,3,0.0,1,5349.33,99.9055,0.00792835,-0.120064,0.00122556,0.340406,0.30000000000000004,0.0,-0.00019083190942681297,0.0,5.49326,5.68775,6.34477,7.77224,10.9953,16.0817,21.2611,31.7177,63.3633,200.0,62.8502,31.629,21.2397,16.0802,11.0047,7.7841,6.35694,5.70029,5.50674,83.936,83.9491,84.9245,84.8941
0.000499012,34.586,0.0,870.023,895.021,93.7995,3,0.0,1,5369.77,99.9503,0.00808552,-0.121276,0.00124454,0.340465,0.4,0.0,-0.0001569369924547809,0.0,5.49316,5.68769,6.34478,7.77237,10.9958,16.083,21.2635,31.7236,63.3885,200.0,62.8256,31.6232,21.2373,16.0789,11.0042,7.78397,6.35693,5.70034,5.50685,83.9687,83.9769,85.205,85.2585
0.000523483,34.606,0.0,870.579,895.577,93.7993,3,0.0,1,5393.61,100.045,0.00730429,-0.128763,0.00126353,0.340503,0.30000000000000004,0.0,-0.00013786895306583402,0.0,5.49305,5.68762,6.34475,7.77242,10.9961,16.0837,21.2651,31.7274,63.4051,200.0,62.8093,31.6194,21.2357,16.0781,11.0039,7.78393,6.35696,5.70041,5.50695,84.0415,84.0469,85.6429,85.5745
0.000540333,34.626,0.0,871.134,896.133,93.7992,3,0.0,1,5378.17,100.109,0.00618327,-0.135028,0.00128243,0.340497,0.20000000000000004,0.0,-0.0001284469784746077,0.0,5.49295,5.68754,6.34469,7.7724,10.9962,16.0842,21.266,31.7299,63.4161,200.0,62.7985,31.617,21.2348,16.0777,11.0038,7.78394,6.35701,5.7005,5.50705,84.1033,84.1076,85.3409,85.3914
0.000553964,34.646,0.0,871.691,896.689,93.7992,3,0.0,1,5360.81,100.124,0.0050778,-0.143077,0.00129613,0.340458,0.10000000000000003,0.0,-0.00011981313932553937,0.0,5.49287,5.68748,6.34465,7.7724,10.9963,16.0846,21.2668,31.7319,63.4252,200.0,62.7897,31.615,21.234,16.0773,11.0037,7.78395,6.35705,5.70055,5.50713,84.1236,84.1266,85.1008,85.0845
0.000567326,34.666,0.0,872.247,897.245,93.7992,3,0.0,1,5341.08,100.089,0.00424297,-0.15092,0.00131338,0.340369,2.7755575615628914e-17,0.0,-0.00011378180234734488,0.0,5.49278,5.68741,6.34459,7.77237,10.9964,16.0849,21.2675,31.7337,63.4339,200.0,62.7812,31.6131,21.2333,16.077,11.0036,7.78398,6.35711,5.70063,5.50722,84.1011,84.1053,84.7609,84.8021
0.000606105,34.686,0.0,872.802,897.801,93.7991,3,0.0,1,5318.53,100.005,0.00563415,-0.155585,0.00133298,0.340326,0.0,0.0,-7.688458590421676e-05,0.0,5.49267,5.68735,6.34461,7.77252,10.9969,16.0863,21.2702,31.7401,63.461,200.0,62.7548,31.6068,21.2307,16.0756,11.0031,7.78383,6.3571,5.70068,5.50733,84.0331,84.0465,84.3419,84.5097
0.000681108,34.706,0.0,873.358,898.357,93.799,3,0.0,1,5313.38,99.9114,0.0100627,-0.157613,0.00135188,0.340369,0.1,0.0,6.580103336143021e-06,0.0,5.49257,5.68736,6.34476,7.77295,10.9981,16.0893,21.2757,31.7531,63.5146,200.0,62.7026,31.594,21.2251,16.0726,11.0019,7.78339,6.35694,5.70068,5.50744,83.9512,83.972,84.2551,84.4317
0.00075784,34.726,0.0,873.913,898.911,93.799,3,0.0,1,5328.67,99.8576,0.0141689,-0.157655,0.00137607,0.340406,0.2,0.0,8.887850491088586e-05,0.0,5.49243,5.68734,6.34489,7.77336,10.9993,16.0923,21.2813,31.7662,63.5692,200.0,62.6496,31.5811,21.2196,16.0696,11.0007,7.78298,6.35681,5.7007,5.50757,83.9008,83.9181,84.5558,84.6109
0.000802154,34.746,0.0,874.467,899.465,93.7989,3,0.0,1,5346.71,99.853,0.0148616,-0.16366,0.00140086,0.340426,0.30000000000000004,0.0,0.00012951904639431214,0.0,5.4923,5.68727,6.3449,7.77352,10.9999,16.0939,21.2843,31.7734,63.6002,200.0,62.6197,31.574,21.2166,16.068,11.0001,7.78283,6.35681,5.70077,5.50771,83.894,83.9028,84.8851,84.8508
0.000819137,34.766,0.0,875.021,900.02,93.7989,3,0.0,1,5367.23,99.8981,0.0131351,-0.167741,0.00142557,0.340418,0.4,0.0,0.00013541160023325751,0.0,5.49216,5.68715,6.3448,7.77346,10.9999,16.0942,21.2852,31.7757,63.6111,200.0,62.6092,31.5717,21.2158,16.0677,11.0001,7.78289,6.3569,5.70089,5.50784,83.9274,83.9305,85.1674,85.2158
0.000822948,34.786,0.0,875.577,900.575,93.7987,3,0.0,1,5390.4,99.993,0.0106598,-0.173241,0.00144456,0.340387,0.5,0.0,0.00012817450515534805,0.0,5.49206,5.68705,6.3447,7.77334,10.9998,16.0941,21.2851,31.7758,63.6127,200.0,62.6077,31.5716,21.2159,16.0678,11.0002,7.78301,6.35701,5.70099,5.50795,84.0008,84.0009,85.5944,85.5205
0.000819327,34.806,0.0,876.133,901.131,93.7985,3,0.0,1,5416.32,100.138,0.00820135,-0.177922,0.00146233,0.340326,0.4,0.0,0.00011225136809617547,0.0,5.49196,5.68694,6.34457,7.77317,10.9995,16.0936,21.2844,31.7746,63.6089,200.0,62.6114,31.5729,21.2166,16.0683,11.0005,7.78317,6.35713,5.7011,5.50804,84.115,84.1142,85.9179,86.0165
0.000813648,34.826,0.0,876.69,901.688,93.7983,3,0.0,1,5403.21,100.253,0.00605356,-0.180773,0.00147611,0.340312,0.30000000000000004,0.0,9.62480169289965e-05,0.0,5.49188,5.68686,6.34446,7.77302,10.9993,16.0932,21.2836,31.7731,63.6038,200.0,62.6163,31.5743,21.2173,16.0687,11.0007,7.78333,6.35724,5.70118,5.50812,84.2192,84.217,85.8,85.7232
0.000805391,34.846,0.0,877.246,902.245,93.7982,3,0.0,1,5388.53,100.317,0.00422626,-0.182192,0.00148921,0.340344,0.20000000000000004,0.0,7.73951550678765e-05,0.0,5.49181,5.68677,6.34435,7.77285,10.999,16.0926,21.2827,31.7712,63.5969,200.0,62.6229,31.5762,21.2182,16.0693,11.001,7.78349,6.35736,5.70127,5.50819,84.2807,84.279,85.5077,85.5532
0.000798445,34.866,0.0,877.803,902.802,93.7982,3,0.0,1,5371.67,100.331,0.00286207,-0.182703,0.00150238,0.340371,0.10000000000000003,0.0,6.0166947203837994e-05,0.0,5.49174,5.68668,6.34424,7.7727,10.9987,16.0921,21.2819,31.7695,63.591,200.0,62.6287,31.5779,21.2191,16.0698,11.0013,7.78365,6.35747,5.70136,5.50827,84.3006,84.2986,85.2755,85.2544
0.00078648,34.886,0.0,878.36,903.359,93.7982,3,0.0,1,5352.1,100.296,0.00143298,-0.187384,0.00151548,0.340383,2.7755575615628914e-17,0.0,3.659291212862774e-05,0.0,5.49167,5.68659,6.34411,7.7725,10.9983,16.0913,21.2806,31.7669,63.5814,200.0,62.638,31.5804,21.2203,16.0706,11.0017,7.78384,6.35759,5.70145,5.50834,84.2796,84.2757,84.9772,84.9358
0.000749992,34.906,0.0,878.917,903.915,93.7981,3,0.0,1,5329.43,100.212,-0.00167831,-0.190541,0.00152865,0.340373,0.0,0.0,-1.8249346191357825e-05,0.0,5.49159,5.68646,6.34389,7.77212,10.9975,16.0895,21.2774,31.7599,63.5538,200.0,62.6647,31.5873,21.2234,16.0724,11.0025,7.78423,6.35781,5.70158,5.50841,84.2206,84.2079,84.683,84.5146
0.000678631,34.926,0.0,879.474,904.472,93.798,3,0.0,1,5324.24,100.119,-0.00735977,-0.194643,0.00154183,0.340344,0.0,0.0,-0.00011749966259145042,0.0,5.49152,5.68628,6.34355,7.77146,10.996,16.0861,21.2715,31.7466,63.5007,200.0,62.7163,31.6005,21.2294,16.0758,11.004,7.78489,6.35816,5.70176,5.50848,84.146,84.1261,84.6044,84.4273
0.000591194,34.946,0.0,880.029,905.028,93.7979,3,0.0,1,5319.18,100.026,-0.0135379,-0.197049,0.00156073,0.340294,0.0,0.0,-0.00024086004802660564,0.0,5.49142,5.68603,6.34311,7.77063,10.9941,16.082,21.2641,31.7302,63.4356,200.0,62.7797,31.6167,21.2367,16.0799,11.0059,7.78571,6.3586,5.702,5.50858,84.0689,84.0461,84.5258,84.3451
0.000499142,34.966,0.0,880.585,905.583,93.7979,3,0.0,1,5314.21,99.9325,-0.0191544,-0.197885,0.00158033,0.340274,0.1,0.0,-0.00037054206911654974,0.0,5.49131,5.68578,6.34265,7.76976,10.9921,16.0776,21.2564,31.713,63.3672,200.0,62.8466,31.6338,21.2444,16.0843,11.0079,7.78658,6.35906,5.70226,5.50869,83.9908,83.9674,84.4471,84.2656
0.000424752,34.986,0.0,881.14,906.138,93.7979,3,0.0,1,5329.74,99.8787,-0.0225872,-0.19757,0.00160217,0.340276,0.2,0.0,-0.00047916215727567425,0.0,5.49119,5.68554,6.34223,7.76901,10.9905,16.0739,21.25,31.6989,63.3117,200.0,62.9011,31.6478,21.2507,16.0879,11.0095,7.78733,6.35947,5.70249,5.50881,83.9349,83.9194,84.6275,84.5735
0.00039473,35.006,0.0,881.694,906.693,93.7978,3,0.0,1,5347.75,99.8744,-0.0217625,-0.19667,0.00162697,0.34028,0.30000000000000004,0.0,-0.0005331755364795937,0.0,5.49105,5.68536,6.34197,7.76859,10.9896,16.0722,21.2471,31.6927,63.2883,200.0,62.9242,31.6539,21.2536,16.0896,11.0104,7.78776,6.35974,5.70268,5.50895,83.9186,83.9141,84.865,84.9035
0.000399213,35.026,0.0,882.249,907.248,93.7977,3,0.0,1,5368.32,99.9196,-0.0183526,-0.197915,0.00164934,0.340283,0.4,0.0,-0.0005417087896837018,0.0,5.49093,5.68524,6.34184,7.76845,10.9895,16.072,21.247,31.6928,63.2901,200.0,62.9224,31.6538,21.2538,16.0898,11.0105,7.78789,6.35986,5.7028,5.50907,83.9456,83.9483,85.2304,85.1875
0.00042076,35.046,0.0,882.805,907.803,93.7976,3,0.0,1,5391.45,100.015,-0.0143002,-0.198465,0.00166832,0.340282,0.30000000000000004,0.0,-0.000526357337299051,0.0,5.49082,5.68516,6.3418,7.76847,10.9897,16.0727,21.2483,31.696,63.3046,200.0,62.9082,31.6505,21.2524,16.0892,11.0103,7.78787,6.3599,5.70288,5.50918,84.0159,84.0225,85.534,85.6143
0.000451734,35.066,0.0,883.36,908.359,93.7975,3,0.0,1,5376.26,100.08,-0.0104444,-0.19864,0.00168722,0.340281,0.20000000000000004,0.0,-0.0004989521236366784,0.0,5.49072,5.6851,6.34179,7.76856,10.99,16.0737,21.2503,31.701,63.3259,200.0,62.8872,31.6456,21.2504,16.0881,11.0099,7.78778,6.35991,5.70294,5.50928,84.0766,84.0845,85.3554,85.3162
0.00048531,35.086,0.0,883.916,908.915,93.7974,3,0.0,1,5359.14,100.094,-0.00720352,-0.19869,0.00170621,0.340281,0.10000000000000003,0.0,-0.0004682912357810945,0.0,5.49062,5.68504,6.34179,7.76867,10.9905,16.0749,21.2526,31.7065,63.3492,200.0,62.8644,31.6402,21.2481,16.0869,11.0095,7.78767,6.35991,5.70299,5.50938,84.0961,84.105,85.0522,85.0799
0.000525452,35.106,0.0,884.472,909.47,93.7974,3,0.0,1,5339.58,100.06,-0.00419825,-0.198699,0.0017258,0.340278,2.7755575615628914e-17,0.0,-0.0004296522272783989,0.0,5.49051,5.68499,6.34182,7.76883,10.991,16.0764,21.2554,31.7131,63.3772,200.0,62.8369,31.6337,21.2454,16.0855,11.009,7.78751,6.35988,5.70304,5.50949,84.0733,84.0844,84.7339,84.7814
0.000590313,35.126,0.0,885.027,910.026,93.7973,3,0.0,1,5317.13,99.9762,0.000142145,-0.198723,0.00174479,0.340273,0.10000000000000003,0.0,-0.00035915803197869106,0.0,5.4904,5.68498,6.34193,7.76919,10.992,16.0789,21.2601,31.7242,63.4233,200.0,62.7919,31.6226,21.2406,16.0829,11.0079,7.78715,6.35977,5.70305,5.5096,84.0058,84.0257,84.3169,84.4902
0.000673711,35.146,0.0,885.583,910.581,93.7973,3,0.0,1,5332.17,99.9227,0.00555634,-0.198737,0.00176369,0.340268,0.20000000000000004,0.0,-0.000265004494536528,0.0,5.4903,5.685,6.34212,7.76969,10.9934,16.0823,21.2664,31.7387,63.483,200.0,62.7337,31.6083,21.2345,16.0795,11.0066,7.78665,6.35958,5.70303,5.5097,83.9543,83.9741,84.6103,84.6676
0.000733752,35.166,0.0,886.139,911.137,93.7973,3,0.0,1,5350.0,99.9184,0.00806982,-0.198659,0.00178268,0.340264,0.30000000000000004,0.0,-0.00020064731511921352,0.0,5.4902,5.68499,6.34222,7.77001,10.9944,16.0847,21.2707,31.7489,63.5257,200.0,62.6922,31.5982,21.2301,16.0772,11.0056,7.78633,6.35948,5.70305,5.50981,83.9467,83.96,84.9351,84.9049
0.000770619,35.186,0.0,886.694,911.693,93.7972,3,0.0,1,5370.47,99.9637,0.0082043,-0.198672,0.00180158,0.340262,0.4,0.0,-0.00016573889925871992,0.0,5.49009,5.68494,6.34223,7.77015,10.9949,16.086,21.2733,31.755,63.5515,200.0,62.6671,31.5922,21.2276,16.0759,11.0051,7.78619,6.35947,5.7031,5.50991,83.9798,83.9882,85.2161,85.2698
0.000795761,35.206,0.0,887.25,912.248,93.797,3,0.0,1,5393.69,100.059,0.0073801,-0.196037,0.00182056,0.340268,0.30000000000000004,0.0,-0.00014581014975846639,0.0,5.48999,5.68487,6.34221,7.7702,10.9951,16.0868,21.2749,31.7589,63.5687,200.0,62.6505,31.5884,21.226,16.0751,11.0049,7.78614,6.3595,5.70317,5.51002,84.0535,84.059,85.6439,85.5751
0.000813093,35.226,0.0,887.806,912.804,93.797,3,0.0,1,5378.63,100.124,0.00622184,-0.193869,0.00183834,0.340287,0.20000000000000004,0.0,-0.0001350614592856106,0.0,5.48989,5.68479,6.34216,7.7702,10.9953,16.0873,21.2759,31.7615,63.5803,200.0,62.6393,31.5858,21.225,16.0746,11.0047,7.78615,6.35954,5.70325,5.51011,84.1152,84.1197,85.3479,85.3988
0.000827163,35.246,0.0,888.362,913.361,93.7969,3,0.0,1,5361.51,100.138,0.00509236,-0.192447,0.00185212,0.340267,0.10000000000000003,0.0,-0.0001259195974525018,0.0,5.48982,5.68473,6.34212,7.7702,10.9954,16.0877,21.2767,31.7636,63.5898,200.0,62.6301,31.5838,21.2242,16.0742,11.0046,7.78614,6.35958,5.7033,5.51019,84.1358,84.1389,85.1118,85.0956
0.000840999,35.266,0.0,888.919,913.917,93.7969,3,0.0,1,5341.88,100.104,0.0042502,-0.191698,0.00186755,0.340241,2.7755575615628914e-17,0.0,-0.00011812609657778594,0.0,5.48973,5.68467,6.34207,7.77019,10.9955,16.0881,21.2775,31.7656,63.599,200.0,62.6213,31.5818,21.2234,16.0738,11.0045,7.78615,6.35963,5.70337,5.51027,84.1134,84.1178,84.7737,84.8148
0.000880234,35.286,0.0,889.474,914.473,93.7968,3,0.0,1,5319.47,100.02,0.00565163,-0.190717,0.00188654,0.340218,0.0,0.0,-8.025994463953298e-05,0.0,5.48963,5.68462,6.3421,7.77034,10.996,16.0895,21.2802,31.7721,63.6266,200.0,62.5947,31.5754,21.2208,16.0724,11.004,7.786,6.3596,5.70342,5.51038,84.0457,84.0592,84.3567,84.5239
0.000955554,35.306,0.0,890.03,915.028,93.7967,3,0.0,1,5314.26,99.9267,0.0100798,-0.188492,0.00190544,0.340204,0.1,0.0,3.6083616204777102e-06,0.0,5.48952,5.68463,6.34225,7.77078,10.9972,16.0925,21.2858,31.7852,63.6807,200.0,62.5426,31.5625,21.2152,16.0694,11.0028,7.78556,6.35945,5.70341,5.51048,83.9639,83.9849,84.2692,84.4455
0.00103245,35.326,0.0,890.585,915.583,93.7967,3,0.0,1,5329.5,99.8731,0.0141782,-0.186234,0.00188351,0.3402,0.2,0.0,0.00011547648453395617,0.0,5.48964,5.68487,6.34268,7.77155,10.999,16.0963,21.2924,31.7998,63.7388,200.0,62.487,31.5482,21.2087,16.0656,11.001,7.78479,6.35903,5.70317,5.51036,83.9138,83.9311,84.569,84.6241
0.0010762,35.346,0.0,891.139,916.138,93.7966,3,0.0,1,5347.4,99.8687,0.0149127,-0.179882,0.00168644,0.340223,0.30000000000000004,0.0,0.00029663941084647535,0.0,5.49073,5.68606,6.34409,7.77343,11.002,16.1014,21.3001,31.814,63.7836,200.0,62.4437,31.5342,21.2011,16.0606,10.9981,7.78292,6.35762,5.70198,5.50928,83.9073,83.9159,84.896,84.8613
0.00108911,35.366,0.0,891.694,916.692,93.7966,3,0.0,1,5367.86,99.9139,0.0136294,-0.175509,0.00148756,0.340276,0.4,0.0,0.00043968790345786453,0.0,5.49182,5.68721,6.3454,7.77508,11.0044,16.1052,21.3054,31.8227,63.8059,200.0,62.4223,31.5257,21.1958,16.0568,10.9956,7.78128,6.35631,5.70083,5.50818,83.9414,83.9431,85.1777,85.2251
0.00108252,35.386,0.0,892.25,917.248,93.7964,3,0.0,1,5391.02,100.009,0.0116263,-0.172742,0.00128529,0.340233,0.30000000000000004,0.0,0.0005600663612588778,0.0,5.49293,5.68835,6.34666,7.7766,11.0065,16.1082,21.3092,31.8279,63.814,200.0,62.4143,31.5204,21.1921,16.0539,10.9935,7.77975,6.35505,5.69969,5.50707,84.0159,84.0128,85.6057,85.5289
