angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
-0.0258996,101.54,0.0,2729.38,2754.38,93.4836,3,0.0,1,5320.47,99.7387,2.08327,-3.61891,0.247923,0.340794,0.30000000000000004,0.0,-0.1908091184342206,0.0,4.13767,4.24166,4.63579,5.45037,7.00835,8.79177,10.0277,11.5494,13.3862,15.5105,17.8514,20.3275,23.551,28.245,48.6884,12.6119,8.48391,7.23754,6.8664,82.0948,85.2928,82.8873,86.0234
-0.0288669,101.562,0.0,2729.97,2754.97,93.4835,3,0.0,1,5343.88,99.6844,2.18783,-3.6174,0.253387,0.340658,0.4,0.0,-0.1980656940812174,0.0,4.10789,4.20745,4.59388,5.39524,6.92355,8.67162,9.87895,11.3671,13.1598,15.2373,17.5243,19.9825,23.2633,28.0888,49.8074,13.0516,8.56216,7.28102,6.89725,81.9998,85.2475,83.3421,86.3083
-0.0329391,101.584,0.0,2730.55,2755.55,93.4835,3,0.0,1,5369.92,99.6813,2.27633,-3.61051,0.259359,0.340448,0.5,0.0,-0.20705247530551388,0.0,4.07549,4.17036,4.54906,5.33617,6.83405,8.54486,9.72393,11.1789,12.9266,14.9573,17.1914,19.6401,22.9815,27.9492,51.138,13.6783,8.6473,7.32778,6.93121,81.9639,85.2246,83.8588,86.6148
-0.0370538,101.606,0.0,2731.14,2756.13,93.4833,3,0.0,1,5398.71,99.73,2.34362,-3.60052,0.265872,0.340273,0.6,0.0,-0.21643778059022303,0.0,4.04018,4.13031,4.50109,5.27204,6.73878,8.40982,9.56053,10.9804,12.6832,14.6659,16.8483,19.2949,22.6985,27.817,52.6895,15.2914,8.74178,7.37935,6.96833,81.9815,85.2277,84.4388,86.9462
-0.041321,101.628,0.0,2731.72,2756.72,93.483,3,0.0,1,5430.32,99.8312,2.38445,-3.58678,0.27291,0.340155,0.7,0.0,-0.22635148039592662,0.0,4.00205,4.08731,4.44945,5.2026,6.63713,8.26554,9.38746,10.7698,12.4278,14.3609,16.4926,18.9431,22.4089,27.6846,54.4808,17.5405,8.84964,7.43682,7.00856,82.0484,85.2588,85.0839,87.3003
-0.0457904,101.65,0.0,2732.3,2757.3,93.4827,3,0.0,1,5466.16,99.9847,2.40441,-3.57268,0.280472,0.340122,0.7999999999999999,0.0,-0.23685621812125826,0.0,3.96112,4.04134,4.39315,5.12776,6.52759,8.11174,9.20429,10.5466,12.1597,14.0415,16.1231,18.5825,22.1096,27.5483,56.5524,19.1584,8.97226,7.50046,7.05195,82.1592,85.3302,85.8104,87.7079
-0.0504386,101.672,0.0,2732.88,2757.88,93.4823,3,0.0,1,5506.74,100.191,2.41521,-3.56092,0.288572,0.340183,0.7,0.0,-0.24793111263334003,0.0,3.91732,3.99175,4.33217,5.04761,6.40983,7.94885,9.01054,10.3115,11.8795,13.7086,15.7404,18.213,21.801,27.4092,58.9842,20.3769,9.11045,7.57042,7.09872,82.3071,85.4474,86.624,88.1766
-0.0568606,101.694,0.0,2733.46,2758.46,93.4818,3,0.0,1,5552.45,100.451,2.42704,-3.55314,0.297277,0.340202,0.6,0.0,-0.26164963496214655,0.0,3.87052,3.93785,4.2666,4.96233,6.28427,7.77746,8.80585,10.0655,11.5883,13.3631,15.3457,17.8351,21.4836,27.2697,61.8887,21.3222,9.26558,7.64678,7.15021,82.4919,85.6094,87.5417,88.7054
-0.0642015,101.716,0.0,2734.04,2759.04,93.4814,3,0.0,1,5530.61,100.687,2.41907,-3.55092,0.306796,0.340218,0.5,0.0,-0.27705634595453515,0.0,3.8196,3.87951,4.19629,4.87127,6.15067,7.59706,8.58988,9.80791,11.2841,13.0044,14.9415,17.4467,21.1547,27.1265,65.397,22.0808,9.44565,7.73176,7.20694,82.6893,85.7682,87.0181,88.5426
-0.0717332,101.738,0.0,2734.62,2759.62,93.481,3,0.0,1,5508.62,100.863,2.37235,-3.54999,0.317124,0.340235,0.4,0.0,-0.2932210166055936,0.0,3.76442,3.81684,4.12138,4.7734,6.00933,7.40644,8.36308,9.53924,10.9667,12.6327,14.5287,17.0468,20.8125,26.9771,69.6935,22.7057,9.65515,7.82677,7.26885,82.8374,85.8727,86.5293,88.3374
-0.079334,101.76,0.0,2735.19,2760.19,93.4808,3,0.0,1,5487.42,100.976,2.29415,-3.54562,0.328236,0.340237,0.30000000000000004,0.0,-0.3099727781328702,0.0,3.70508,3.75008,4.04205,4.66938,5.86143,7.20699,8.12753,9.26186,10.6391,12.251,14.1101,16.6391,20.4625,26.8324,75.1591,23.2137,9.89598,7.93154,7.33581,82.9215,85.9398,86.0674,88.1266
-0.0866954,101.782,0.0,2735.77,2760.77,93.4806,3,0.0,1,5464.93,101.026,2.20474,-3.53193,0.3401,0.340252,0.20000000000000004,0.0,-0.3268984642181416,0.0,3.64165,3.67962,3.95778,4.56051,5.7092,7.00208,7.88726,8.98059,10.307,11.8658,13.693,16.2342,20.1215,26.7241,82.6192,23.5904,10.1728,8.04484,7.40755,82.9218,85.9968,85.5676,87.9175
-0.0934402,101.804,0.0,2736.35,2761.34,93.4805,3,0.0,1,5439.74,101.012,2.14788,-3.51731,0.352672,0.340294,0.10000000000000003,0.0,-0.3434897975294055,0.0,3.57425,3.60521,3.86923,4.44821,5.55428,6.79534,7.64665,8.70028,9.97641,11.4842,13.2867,15.8456,19.812,26.6981,93.7669,23.8155,10.5012,8.1654,7.48522,82.8313,86.0418,84.9944,87.696
-0.102219,101.826,0.0,2736.91,2761.91,93.4804,3,0.0,1,5410.81,100.936,2.14648,-3.50218,0.366088,0.340141,2.7755575615628914e-17,0.0,-0.3632082078131088,0.0,3.50266,3.52605,3.77682,4.33321,5.39669,6.5886,7.4079,8.42219,9.65065,11.1098,12.8971,15.483,19.5519,26.7986,112.234,23.8886,10.8892,8.29539,7.56886,82.6592,86.0613,84.3395,87.4381
-0.109976,101.848,0.0,2737.48,2762.47,93.4804,3,0.0,1,5377.28,100.797,2.2165,-3.48495,0.380447,0.339964,0.0,0.0,-0.38222595422957534,0.0,3.42586,3.44259,3.68122,4.21646,5.23781,6.38372,7.17318,8.14869,9.33256,10.7461,12.5303,15.1563,19.3611,27.0803,148.083,23.8153,11.3041,8.43338,7.65752,82.4107,86.0475,83.5886,87.1312
-0.11646,101.87,0.0,2738.04,2763.04,93.4804,3,0.0,1,5338.56,100.593,2.36163,-3.4587,0.395722,0.339792,0.0,0.0,-0.40020601020119734,0.0,3.34365,3.35494,3.58259,4.0973,5.078,6.1811,6.94237,7.88026,9.02281,10.394,12.19,14.8732,19.2588,27.6104,200.0,23.6118,11.6599,8.57778,7.75056,82.0782,85.9805,82.7303,86.7673
-0.121597,101.892,0.0,2738.59,2763.59,93.4803,3,0.0,1,5324.6,100.363,2.58686,-3.42709,0.411829,0.33967,0.0,0.0,-0.41700067991005835,0.0,3.25637,3.26347,3.48132,3.97493,4.91762,5.98104,6.71399,7.61702,8.72146,10.059,11.8797,14.6412,19.2664,28.4803,200.0,23.3,11.9555,8.72682,7.84721,81.693,85.8768,82.368,86.6878
-0.125291,101.914,0.0,2739.15,2764.15,93.4802,3,0.0,1,5309.7,100.116,2.89095,-3.38352,0.428678,0.339632,0.0,0.0,-0.43243043654300106,0.0,3.16445,3.16863,3.37667,3.84984,4.75718,5.78338,6.4884,7.35941,8.429,9.74703,11.6041,14.4713,19.4167,29.8421,200.0,22.8973,12.193,8.88289,7.94872,81.2788,85.7663,81.9797,86.6046
-0.12775,101.936,0.0,2739.7,2764.69,93.4801,3,0.0,1,5293.85,99.8533,3.29195,-3.34244,0.446216,0.339691,0.1,0.0,-0.4467263731254727,0.0,3.06818,3.0701,3.26785,3.72198,4.59634,5.58557,6.26462,7.1062,8.14395,9.45869,11.3657,14.3727,19.7477,31.9328,187.161,22.4283,12.3775,9.04786,8.05521,80.849,85.6278,81.5832,86.4989
-0.132555,101.958,0.0,2740.23,2765.23,93.48,3,0.0,1,5277.08,99.5745,3.77803,-3.30526,0.464627,0.339489,0.2,0.0,-0.46456509947822633,0.0,2.96762,2.96647,3.15477,3.59098,4.43413,5.38589,6.04062,6.85479,7.86311,9.1924,11.1643,14.3523,20.305,35.1522,121.48,21.9222,12.517,9.2212,8.16623,80.4115,85.4465,81.1884,86.3624
-0.136203,101.98,0.0,2740.76,2765.76,93.48,3,0.0,1,5297.39,99.3124,4.33261,-3.27213,0.484035,0.339331,0.30000000000000004,0.0,-0.4815653974163417,0.0,2.86139,2.85785,3.03746,3.45654,4.26811,5.18284,5.81442,6.60264,7.58764,8.94643,11.0,14.4197,21.1585,40.2976,90.7562,21.4027,12.6194,9.40263,8.28138,79.98,85.2321,81.5511,86.6359
-0.139008,102.002,0.0,2741.29,2766.29,93.4799,3,0.0,1,5323.18,99.0834,4.91861,-3.23199,0.504398,0.339224,0.4,0.0,-0.49810032620403916,0.0,2.74953,2.74429,2.91568,3.31795,4.09568,4.97403,5.58296,6.3459,7.32184,8.71636,10.8692,14.5818,22.4051,49.1472,73.0812,20.8938,12.694,9.58544,8.40076,79.5718,84.9782,82.0644,86.936
-0.141335,102.024,0.0,2741.81,2766.81,93.4799,3,0.0,1,5354.45,98.8888,5.51244,-3.19081,0.525653,0.339201,0.5,0.0,-0.5145945113178286,0.0,2.6325,2.62601,2.78932,3.17391,3.91562,4.75725,5.34332,6.08076,7.06158,8.49663,10.7665,14.8456,24.1972,66.7571,61.7237,20.4143,12.7501,9.75306,8.52609,79.2119,84.6997,82.7184,87.2681
-0.143318,102.046,0.0,2742.33,2767.33,93.4797,3,0.0,1,5391.79,98.726,6.09227,-3.13845,0.547743,0.339296,0.6,0.0,-0.5311822795576255,0.0,2.51067,2.50327,2.65843,3.02264,3.72767,4.53186,5.09455,5.81116,6.8053,8.28584,10.6937,15.2379,26.853,116.683,53.8251,19.9662,12.7914,9.90664,8.65984,78.88,84.4259,83.5103,87.655
-0.145005,102.068,0.0,2742.84,2767.84,93.4794,3,0.0,1,5435.25,98.5984,6.67621,-3.0873,0.570646,0.339567,0.7,0.0,-0.547910740796386,0.0,2.38418,2.37611,2.52121,2.86414,3.53172,4.29748,4.83607,5.54389,6.55215,8.08389,10.6561,15.8056,31.0436,200.0,48.0046,19.5469,12.8205,10.0476,8.8019,78.576,84.1704,84.4199,88.1165
-0.150263,102.09,0.0,2743.34,2768.34,93.4791,3,0.0,1,5485.47,98.5098,7.26311,-3.04425,0.594503,0.339523,0.7999999999999999,0.0,-0.5697932767845093,0.0,2.25304,2.24276,2.37688,2.69807,3.32701,4.05279,4.56965,5.27654,6.29885,7.88696,10.6543,16.6079,38.3034,200.0,43.5657,19.1601,12.8415,10.1784,8.95259,78.306,83.9125,85.4895,88.6336
-0.156784,102.112,0.0,2743.83,2768.83,93.4787,3,0.0,1,5543.39,98.4621,7.83891,-3.00806,0.619669,0.339384,0.8999999999999999,0.0,-0.5941172501075888,0.0,2.11528,2.1023,2.22538,2.52421,3.11296,3.79686,4.3022,5.00665,6.04196,7.69088,10.6895,17.742,53.3386,197.841,40.0929,18.8078,12.8579,10.3011,9.11236,78.0713,83.6554,86.744,89.2063
-0.163459,102.134,0.0,2744.31,2769.31,93.4782,3,0.0,1,5603.48,98.4604,8.38594,-2.97095,0.646141,0.339279,0.9999999999999999,0.0,-0.6194687279570357,0.0,1.97015,1.95483,2.06675,2.34249,2.88923,3.53679,4.03262,4.73201,5.77811,7.4912,10.7646,19.3808,100.96,133.947,37.3217,18.4901,12.8723,10.4172,9.27968,77.8476,83.3822,88.0773,89.7963
-0.170582,102.156,0.0,2744.79,2769.79,93.4776,3,0.0,1,5671.28,98.5065,8.86726,-2.92449,0.673901,0.33927,1.0,0.0,-0.6462105836785934,0.0,1.81776,1.80042,1.90095,2.15267,2.65535,3.27524,3.75861,4.44907,5.5016,7.27899,10.8752,21.8231,200.0,103.245,35.0943,18.2107,12.8884,10.5288,9.44348,77.6545,83.0934,89.6372,90.3575
-0.178257,102.178,0.0,2745.27,2770.26,93.477,3,0.0,1,5753.1,98.6024,9.31509,-2.89609,0.702983,0.339336,1.0,0.0,-0.6744968792892265,0.0,1.6579,1.63888,1.72783,1.95464,2.41879,3.01132,3.47881,4.15557,5.20845,7.04774,11.025,25.7556,200.0,85.2989,33.2789,17.9667,12.9074,10.637,9.60229,77.4909,82.8183,91.1353,91.4514
-0.187007,102.2,0.0,2745.74,2770.73,93.4763,3,0.0,1,5772.73,98.7595,9.77888,-2.9504,0.733442,0.339159,1.0,0.0,-0.7050285333041336,0.0,1.49031,1.46991,1.54694,1.74959,2.18257,2.74223,3.18913,3.84501,4.88735,6.77574,11.181,32.6701,200.0,73.8523,31.8295,17.7682,12.9352,10.7449,9.75759,77.3833,82.5314,91.431,91.8221
-0.197581,102.222,0.0,2746.2,2771.2,93.4756,3,0.0,1,5781.39,98.9425,10.0923,-3.03641,0.765381,0.338299,1.0,0.0,-0.7388247741909197,0.0,1.31446,1.29291,1.3603,1.54625,1.9446,2.46432,2.88418,3.50868,4.52229,6.42823,11.2591,46.7428,162.864,66.3253,30.7314,17.6297,12.9804,10.857,9.9112,77.3142,82.1742,91.8348,91.6912
-0.186467,102.244,0.0,2746.76,2771.76,93.4749,3,0.0,1,5786.98,99.1318,10.1937,-3.10748,0.797712,0.339605,1.0,0.0,-0.7452565450892414,0.0,1.13221,1.11575,1.17895,1.34705,1.70672,2.18026,2.56708,3.14992,4.11568,6.00136,11.2339,93.2267,131.375,61.0776,29.8911,17.5384,13.0386,10.9714,10.0618,77.2587,81.8042,91.7189,91.985
-0.172319,102.266,0.0,2747.35,2772.35,93.4743,3,0.0,1,5790.47,99.3196,10.1118,-3.1284,0.82854,0.341278,1.0,0.0,-0.7468684666882268,0.0,0.957209,0.94682,1.00437,1.15302,1.47098,1.89333,2.24205,2.77412,3.67396,5.49977,11.101,200.0,112.543,57.1978,29.2269,17.4786,13.1041,11.0852,10.2082,77.1893,81.4576,92.1569,91.6737
-0.159558,102.288,0.0,2747.94,2772.94,93.4736,3,0.0,1,5866.25,99.4923,10.0285,-3.23667,0.857927,0.342718,1.0,0.0,-0.7493290026203275,0.0,0.791457,0.785506,0.836204,0.964135,1.23788,1.60461,1.91053,2.38298,3.19821,4.91816,10.8186,200.0,100.12,54.2458,28.6996,17.4445,13.1754,11.198,10.3501,77.2714,81.317,92.9884,92.9916
-0.146546,102.31,0.0,2748.53,2773.53,93.4729,3,0.0,1,5947.26,99.6511,10.072,-3.37232,0.885918,0.34338,1.0,0.0,-0.7505812339730938,0.0,0.634247,0.63164,0.674855,0.781594,1.01022,1.31936,1.58011,1.98817,2.70816,4.29695,10.5908,200.0,90.1974,51.5693,28.1724,17.3956,13.2348,11.3018,10.4849,77.3671,81.3489,94.4733,94.2778
-0.132783,102.332,0.0,2749.12,2774.12,93.4723,3,0.0,1,6012.58,99.8034,10.1948,-3.48631,0.912558,0.343374,1.0,0.0,-0.7500171887374298,0.0,0.485201,0.484961,0.52015,0.605326,0.788082,1.03779,1.25105,1.58984,2.20329,3.63259,10.5697,200.0,81.7596,49.017,27.6133,17.322,13.2782,11.3947,10.6125,77.4349,81.5058,94.9098,96.0657
-0.117972,102.354,0.0,2749.72,2774.72,93.4716,3,0.0,1,6050.49,99.9672,10.4263,-3.62256,0.937887,0.342812,1.0,0.0,-0.7472841794860695,0.0,0.344013,0.345187,0.371791,0.434956,0.570841,0.75875,0.92154,1.18474,1.67626,2.90252,11.1275,188.542,74.3615,46.5345,27.011,17.2196,13.3037,11.4761,10.733,77.4562,81.7154,95.8793,95.7372
-0.102156,102.376,0.0,2750.32,2775.32,93.4709,3,0.0,1,6070.69,100.104,10.7019,-3.66702,0.961864,0.341928,0.9,0.0,-0.7424108541147291,0.0,0.210848,0.212451,0.229862,0.270459,0.358111,0.481004,0.589227,0.767828,1.11396,2.05679,14.0872,149.215,67.8778,44.1485,26.3771,17.0918,13.3127,11.5466,10.8468,77.4643,81.961,95.9703,96.464
-0.085992,102.398,0.0,2750.93,2775.92,93.4702,3,0.0,1,6024.01,100.289,11.0432,-3.72781,0.984441,0.34095,0.8,0.0,-0.7362031734229015,0.0,0.0858915,0.0869139,0.0944768,0.111829,0.149466,0.203041,0.251081,0.332214,0.49639,0.996368,200.0,123.431,62.4027,41.9705,25.7554,16.9541,13.3122,11.6095,10.9549,77.5092,82.1245,95.1509,96.4342
-0.0699355,102.42,0.0,2751.53,2776.53,93.4697,3,0.0,1,5885.87,100.449,11.2359,-3.70908,1.0056,0.335812,0.7000000000000001,0.0,-0.7292296389855845,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.5907,82.2565,93.7989,93.4786
-0.0550558,102.442,0.0,2752.14,2777.14,93.4692,3,0.0,1,5804.01,100.55,11.4074,-3.74897,1.02521,0.343121,0.6000000000000001,0.0,-0.7227683289236794,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.7477,82.2764,91.4389,92.5099
-0.0424563,102.464,0.0,2752.75,2777.75,93.4687,3,0.0,1,5683.88,100.594,11.2163,-3.62362,1.04328,0.335085,0.5000000000000001,0.0,-0.7182298656222704,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.9793,82.1422,90.1925,90.3273
-0.031697,102.486,0.0,2753.36,2778.36,93.4684,3,0.0,1,5657.2,100.533,10.9477,-3.51661,1.05977,0.340189,0.40000000000000013,0.0,-0.7150285587689299,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.2235,81.972,88.7059,90.8683
-0.0220668,102.508,0.0,2753.97,2778.97,93.4681,3,0.0,1,5626.39,100.457,10.7048,-3.58935,1.07482,0.338764,0.30000000000000016,0.0,-0.7123481343217071,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.4013,81.8432,87.5871,91.0286
-0.0134866,102.53,0.0,2754.59,2779.59,93.468,3,0.0,1,5551.47,100.38,10.4275,-3.719,1.08856,0.338976,0.20000000000000015,0.0,-0.710170639599286,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.5295,81.7337,86.7799,89.5357
-0.00604456,102.552,0.0,2755.2,2780.2,93.4679,3,0.0,1,5452.23,100.237,9.88116,-3.64088,1.10096,0.334257,0.10000000000000014,0.0,-0.708589224826139,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.6583,81.5879,86.0054,87.1301
0.00129348,102.574,0.0,2755.81,2780.81,93.4678,3,0.0,1,5389.33,99.9672,9.15784,-3.41682,1.11182,0.339903,0.20000000000000015,0.0,-0.7061598323397819,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.7167,81.432,84.9096,86.2126
0.0111211,102.596,0.0,2756.42,2781.42,93.4678,3,0.0,1,5317.22,99.5953,8.61299,-3.20006,1.12102,0.344076,0.30000000000000016,0.0,-0.699503818446189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.5244,81.519,83.303,85.5522
0.0236953,102.618,0.0,2757.03,2782.03,93.4677,3,0.0,1,5350.23,99.2839,8.65985,-3.34317,1.12874,0.340338,0.40000000000000013,0.0,-0.6884085520971533,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.2033,81.658,83.4475,86.3796
0.0378168,102.64,0.0,2757.64,2782.63,93.4676,3,0.0,1,5433.89,99.05,9.10723,-3.70884,1.13528,0.336506,0.5000000000000001,0.0,-0.6745919903030057,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.9182,81.7104,83.9428,88.4681
0.0515927,102.662,0.0,2758.24,2783.24,93.4675,3,0.0,1,5454.37,98.901,9.46354,-3.86497,1.14078,0.335814,0.6000000000000001,0.0,-0.6605533754860592,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.7393,81.6689,85.3195,87.8881
0.0641301,102.684,0.0,2758.85,2783.85,93.4672,3,0.0,1,5486.63,98.7491,9.40707,-3.64305,1.14497,0.336615,0.7000000000000001,0.0,-0.6472576960980293,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.7019,81.4942,86.993,87.1605
0.0769895,102.706,0.0,2759.46,2784.45,93.4669,3,0.0,1,5573.38,98.5627,9.178,-3.25868,1.14762,0.33807,0.8,0.0,-0.6325716388378886,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.6991,81.3791,88.2183,88.4527
0.0926965,102.728,0.0,2760.06,2785.06,93.4665,3,0.0,1,5743.95,98.3745,9.33222,-3.09538,1.14863,0.340214,0.9,0.0,-0.6132158472519665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.5259,81.6072,89.9139,92.0239
0.111315,102.75,0.0,2760.66,2785.66,93.466,3,0.0,1,6047.05,98.2363,10.1725,-3.31078,1.1484,0.341478,1.0,0.0,-0.5893636092783532,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.2617,81.8281,93.6514,97.2021
0.131575,102.772,0.0,2761.27,2786.26,93.4653,3,0.0,1,6346.0,98.177,11.4172,-3.67592,1.14723,0.339499,1.0,0.0,-0.5628229254467162,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0349,81.9355,99.2251,101.705
0.151008,102.794,0.0,2761.87,2786.87,93.4646,3,0.0,1,6131.78,98.4404,12.3761,-3.63971,1.14508,0.336521,1.0,0.0,-0.5367113234309229,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0367,81.9731,96.6087,98.8203
0.169081,102.816,0.0,2762.48,2787.48,93.4639,3,0.0,1,6013.77,98.5951,12.9203,-3.31706,1.14168,0.335453,1.0,0.0,-0.5115355526752041,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.3039,82.0241,95.7378,96.1936
0.187388,102.838,0.0,2763.09,2788.08,93.4632,3,0.0,1,6094.03,98.6011,13.3391,-2.98014,1.13672,0.337587,1.0,0.0,-0.48506871675252544,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.5676,82.1949,96.0812,97.9768
0.207615,102.86,0.0,2763.69,2788.69,93.4625,3,0.0,1,6346.2,98.5271,14.17,-2.97919,1.13036,0.339252,1.0,0.0,-0.4552659925286288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.5656,82.4356,99.0813,102.533
0.229439,102.882,0.0,2764.3,2789.3,93.4618,3,0.0,1,6710.35,98.4064,15.4373,-3.25764,1.12287,0.26339,1.0,0.0,-0.42271052383632246,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.462,82.6001,104.028,108.862
0.251545,102.904,0.0,2764.91,2789.91,93.4609,3,0.0,1,6793.43,98.4246,16.7366,-3.42613,1.11437,0.265141,1.0,0.0,-0.3891530154138411,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.4153,82.6927,106.402,109.0
0.27305,102.926,0.0,2765.52,2790.51,93.4602,3,0.0,1,6653.3,98.5181,17.7805,-3.23869,1.10467,0.268297,1.0,0.0,-0.3555967802311694,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.5476,82.7833,106.191,104.451
0.29493,102.948,0.0,2766.13,2791.12,93.4594,3,0.0,1,6510.39,98.5453,18.2566,-2.83426,1.09339,0.314713,1.0,0.0,-0.32055722067028436,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.7627,83.1916,102.245,103.004
0.32321,102.97,0.0,2766.73,2791.73,93.4586,3,0.0,1,7466.36,97.8681,19.9346,-3.18488,1.08065,0.323322,1.0,0.0,-0.2764394612667718,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.7626,83.8439,117.778,117.834
0.35504,102.992,0.0,2767.34,2792.34,93.4576,3,0.0,1,7680.29,97.5496,22.1736,-3.52974,1.06687,0.330986,1.0,0.0,-0.2271396158380846,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.7626,83.8946,119.551,123.773
